	mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	param_C	param_gamma	params	rank_test_accuracy	rank_test_f1_macro	split0_test_accuracy	split0_test_f1_macro	split1_test_accuracy	split1_test_f1_macro	split2_test_accuracy	split2_test_f1_macro	split3_test_accuracy	split3_test_f1_macro	split4_test_accuracy	split4_test_f1_macro	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro
69	448.94522614479064	159.32788286209106	0.48083104299622675	0.21644743049725912	128.0	8.0	{'gamma': 8.0, 'C': 128.0}	83	83	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	0.84678462802097	0.28658660080009574	0.010224517552056825	0.003125349814270341
70	271.6699128627777	112.99048209190369	0.7271626216984208	0.6895968120171442	512.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 512.0}	36	44	0.7548928238583411	0.7131181851875755	0.7199720670391061	0.684750829180271	0.7070330693991617	0.6689665151436407	0.7269338303821062	0.6845706337012422	0.7269974376892616	0.6965903970920083	3.57960239482061	0.8306730885774393	0.015657482987553064	0.014672429207024074
71	229.039271068573	99.1161129951477	0.7311221875436716	0.7008647413297832	512.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 512.0}	25	31	0.7509319664492078	0.7161231389725629	0.7174115456238361	0.6870351417262439	0.7144853283651607	0.6847249265470658	0.7357875116495806	0.7030123708877012	0.7370137433030515	0.7134456068849659	2.9447102345418683	0.5483212336730002	0.013518017812000911	0.013019375511899078
72	216.686048746109	92.01092953681946	0.7317743513299483	0.7039992240536661	512.0	0.00048828125	{'gamma': 0.00048828125, 'C': 512.0}	23	23	0.7495340167753961	0.7161801968695579	0.7178770949720671	0.6890689376051533	0.7098276665114113	0.6807669981322576	0.7409133271202236	0.7125594446050708	0.7407407407407407	0.7214412195712298	4.239107066591323	1.1450597310178818	0.015193157272065785	0.01605388586190273
73	240.50260019302368	89.65840282440186	0.733451343923231	0.7065125081503011	512.0	0.001953125	{'gamma': 0.001953125, 'C': 512.0}	18	18	0.7530288909599254	0.7213842439268726	0.7169459962756052	0.6886578787723655	0.7114578481602236	0.6832976754995114	0.744408201304753	0.716848120120261	0.7414395527603075	0.7223983787960006	5.192983523726717	0.7928099858854863	0.01626866565505174	0.01696000255667853
74	284.7459380149841	95.65171270370483	0.7448642101830717	0.7227387881697215	512.0	0.0078125	{'gamma': 0.0078125, 'C': 512.0}	4	4	0.7653774464119292	0.7399430523145963	0.7339385474860335	0.7096415207172614	0.7212389380530974	0.6988294918084476	0.7527958993476235	0.7310626149777883	0.7509899836943862	0.7342379293719231	3.9937617105955057	1.0952977006360582	0.01548381290085105	0.015752766446301907
75	310.75182428359983	101.05205035209656	0.7198024875390133	0.7012090788588522	512.0	0.03125	{'gamma': 0.03125, 'C': 512.0}	38	30	0.7364864864864865	0.7143817078145696	0.7146182495344506	0.6968401290367909	0.6970190964136004	0.6771188129952779	0.7304287045666356	0.7109924400371302	0.7204751921733054	0.706726316314863	14.575809197137652	1.2126438208847063	0.01369412475411389	0.013409719492271087
76	367.2311595916748	115.06460633277894	0.7141659291004798	0.6934666710839887	512.0	0.125	{'gamma': 0.125, 'C': 512.0}	41	35	0.723205964585275	0.6982700847238523	0.7192737430167597	0.6965148725420066	0.691429902189101	0.6718282118137857	0.7260018639328985	0.7053384971478082	0.7109247612392267	0.695388483763793	33.9434761412276	1.5300040378966084	0.012452695924565845	0.011359912739419532
77	431.6310801029205	143.71005482673644	0.6856104718870825	0.6329461866406232	512.0	0.5	{'gamma': 0.5, 'C': 512.0}	56	52	0.7299627213420317	0.6878873401264425	0.6666666666666666	0.5959055930113206	0.63996273870517	0.5725118827831911	0.7015377446411929	0.6587935042681546	0.6899604006522245	0.6496913934835757	8.585507059605325	0.9143733838464608	0.03060094059340083	0.042406225466410284
78	448.5196259021759	159.3603044986725	0.5134858154376485	0.29815652291737343	512.0	2.0	{'gamma': 2.0, 'C': 512.0}	68	67	0.5209692451071761	0.2890539296115328	0.5053538175046555	0.2821339217065238	0.5020959478341872	0.2732319014225627	0.5377446411929171	0.3471531889249723	0.5012811553692057	0.29923596840178557	1.0974171590338826	0.6532558196740322	0.014065124883411417	0.025931018240855936
79	449.57584409713746	159.67847762107849	0.48083104299622675	0.21644743049725912	512.0	8.0	{'gamma': 8.0, 'C': 512.0}	83	83	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	0.7760154884230691	0.419491123949916	0.010224517552056825	0.003125349814270341
80	230.19056572914124	99.34521074295044	0.7300041924814832	0.6997106832915702	2048.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 2048.0}	29	32	0.7495340167753961	0.7145422722652973	0.7174115456238361	0.6869054688444178	0.7112249650675361	0.6812568257642105	0.7350885368126747	0.7023219412168379	0.736780805963196	0.7135442184876952	3.993873426200864	0.8631189891105115	0.013888336512016715	0.013584806790666334
81	217.37680048942565	91.92951135635376	0.7308892719057157	0.7031041575586264	2048.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 2048.0}	26	24	0.7453401677539608	0.712543113489095	0.7190409683426443	0.6895265547520988	0.7100605496040987	0.6816055555127271	0.739049394221808	0.7099662917794879	0.7409736780805963	0.7218975654115093	3.9543343104424706	0.6792026016451962	0.01379402452738616	0.01507325485586668
82	244.06673064231873	88.37667441368103	0.7318209344575395	0.7046163007119082	2048.0	0.00048828125	{'gamma': 0.00048828125, 'C': 2048.0}	22	21	0.7479030754892824	0.7149550522462684	0.7188081936685289	0.691106163716288	0.7098276665114113	0.6818700219201149	0.7404473438956197	0.712409355169815	0.7421383647798742	0.7227598735855011	5.087050878342515	0.6964917080678567	0.014782330318491006	0.015471426752648506
83	305.6868013381958	87.51447434425354	0.7408580612102297	0.7156778658582365	2048.0	0.001953125	{'gamma': 0.001953125, 'C': 2048.0}	9	11	0.7565237651444549	0.7263715343191276	0.7264897579143389	0.6996902195696931	0.7217047042384723	0.6961879191106813	0.7509319664492078	0.7260301325187464	0.7486606102958304	0.7301301384528162	5.452929167682551	2.601435301556128	0.014008100091076591	0.014601172495563258
84	333.4192593097687	92.55227341651917	0.7375506591512554	0.7186523841267098	2048.0	0.0078125	{'gamma': 0.0078125, 'C': 2048.0}	12	7	0.7572227399813607	0.7363557940182465	0.7351024208566108	0.7158434445654662	0.7093619003260363	0.6887211043210396	0.7427772600186393	0.7225667194226656	0.7433030514791521	0.7297888289196132	3.301907133685238	4.128005418974534	0.015798573526740363	0.01647140568488349
85	311.6638032913208	99.42500972747803	0.7075045418549402	0.6881081398191912	2048.0	0.03125	{'gamma': 0.03125, 'C': 2048.0}	46	45	0.7190121155638397	0.6955757327443949	0.7057728119180633	0.6853200073904963	0.6860735910572893	0.6682110986393831	0.7218080149114632	0.7017659009609134	0.7048683904029815	0.689679463388845	12.40674017743392	1.1776394535783605	0.012698054093226163	0.011387845847453408
86	368.0760084152222	115.02790107727051	0.7141659291004798	0.6934666710839887	2048.0	0.125	{'gamma': 0.125, 'C': 2048.0}	41	35	0.723205964585275	0.6982700847238523	0.7192737430167597	0.6965148725420066	0.691429902189101	0.6718282118137857	0.7260018639328985	0.7053384971478082	0.7109247612392267	0.695388483763793	31.21447150478227	1.4816493801638928	0.012452695924565845	0.011359912739419532
87	430.4959851264954	143.9012861251831	0.6856104718870825	0.6329461866406232	2048.0	0.5	{'gamma': 0.5, 'C': 2048.0}	56	52	0.7299627213420317	0.6878873401264425	0.6666666666666666	0.5959055930113206	0.63996273870517	0.5725118827831911	0.7015377446411929	0.6587935042681546	0.6899604006522245	0.6496913934835757	6.514376643309534	0.7261643859470498	0.03060094059340083	0.042406225466410284
88	449.02861800193784	159.0339852809906	0.5134858154376485	0.29815652291737343	2048.0	2.0	{'gamma': 2.0, 'C': 2048.0}	68	67	0.5209692451071761	0.2890539296115328	0.5053538175046555	0.2821339217065238	0.5020959478341872	0.2732319014225627	0.5377446411929171	0.3471531889249723	0.5012811553692057	0.29923596840178557	1.8760647915028938	0.60753424662429	0.014065124883411417	0.025931018240855936
89	449.6816448688507	159.54421286582948	0.48083104299622675	0.21644743049725912	2048.0	8.0	{'gamma': 8.0, 'C': 2048.0}	83	83	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	1.199313650569248	0.6655893144940327	0.010224517552056825	0.003125349814270341
90	219.50625877380372	91.29866824150085	0.7294917780779802	0.7014963888291686	8192.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 8192.0}	30	28	0.7455731593662628	0.712481792312914	0.715782122905028	0.6862578104138208	0.7081974848625989	0.6798768741862903	0.7383504193849021	0.7087314441512729	0.7395760540414629	0.7201539522007382	4.22972931647049	0.8473125380060909	0.014698560056719098	0.015626033172483175
91	246.0482660293579	87.43308711051941	0.7306563562677598	0.702976637792055	8192.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 8192.0}	28	25	0.7474370922646785	0.7131790597467154	0.7195065176908753	0.6917284721737237	0.7063344201210993	0.6781450335105284	0.7411463187325257	0.7127695922466541	0.7388772420218961	0.7190793335136213	6.078486539890964	1.3109031795851176	0.015330458623301528	0.015508006960040335
92	314.71505722999575	84.60220227241516	0.7341035077095076	0.7067690188294857	8192.0	0.00048828125	{'gamma': 0.00048828125, 'C': 8192.0}	17	17	0.7516309412861137	0.7187453742196684	0.7188081936685289	0.6905239659562618	0.7123893805309734	0.6846145888838668	0.7427772600186393	0.7149515301206982	0.7449336128581412	0.7250308435518967	8.14592346461026	1.957708565980663	0.015525836306522984	0.016116637754017577
93	408.8393301963806	89.07581415176392	0.7442120463967951	0.7220255058724488	8192.0	0.001953125	{'gamma': 0.001953125, 'C': 8192.0}	5	5	0.7637465051258154	0.7381719819741477	0.7337057728119181	0.7095006652551246	0.7203074056823474	0.6978661902033725	0.7527958993476235	0.7308316851086673	0.750524109014675	0.7337771993419805	16.24250915258181	3.935916386690402	0.015342280852148664	0.015601008614321678
94	371.57465596199035	91.22334470748902	0.7166348348628127	0.6981246356954287	8192.0	0.0078125	{'gamma': 0.0078125, 'C': 8192.0}	40	33	0.7362534948741846	0.7134201370328125	0.7115921787709497	0.694050777437683	0.6902654867256637	0.6708492191479154	0.7292637465051258	0.7099445317519816	0.7158164453761938	0.7023740296193796	28.490677844613778	5.690508408200678	0.015910731537325827	0.015180611394153838
95	311.0721770763397	97.93264303207397	0.7042903060511483	0.6848109779457117	8192.0	0.03125	{'gamma': 0.03125, 'C': 8192.0}	48	47	0.7145852749301025	0.6905176239474429	0.707635009310987	0.6861370281925468	0.6816488122962273	0.6643543650156357	0.7222739981360671	0.7030639056778262	0.6953179594689028	0.6799913864236237	7.481888316829415	2.941636855531965	0.01437816221617039	0.01272110990539776
96	367.72441272735597	114.9547550201416	0.7141659291004798	0.6934666710839887	8192.0	0.125	{'gamma': 0.125, 'C': 8192.0}	41	35	0.723205964585275	0.6982700847238523	0.7192737430167597	0.6965148725420066	0.691429902189101	0.6718282118137857	0.7260018639328985	0.7053384971478082	0.7109247612392267	0.695388483763793	31.936797303324585	1.773326298013598	0.012452695924565845	0.011359912739419532
97	431.2485702037811	143.72024111747743	0.6856104718870825	0.6329461866406232	8192.0	0.5	{'gamma': 0.5, 'C': 8192.0}	56	52	0.7299627213420317	0.6878873401264425	0.6666666666666666	0.5959055930113206	0.63996273870517	0.5725118827831911	0.7015377446411929	0.6587935042681546	0.6899604006522245	0.6496913934835757	7.961917508957098	0.7902133851503204	0.03060094059340083	0.042406225466410284
98	448.6990969657898	158.9626564502716	0.5134858154376485	0.29815652291737343	8192.0	2.0	{'gamma': 2.0, 'C': 8192.0}	68	67	0.5209692451071761	0.2890539296115328	0.5053538175046555	0.2821339217065238	0.5020959478341872	0.2732319014225627	0.5377446411929171	0.3471531889249723	0.5012811553692057	0.29923596840178557	1.6553632400626694	0.19343549649232336	0.014065124883411417	0.025931018240855936
99	448.9683669090271	158.12003631591796	0.48083104299622675	0.21644743049725912	8192.0	8.0	{'gamma': 8.0, 'C': 8192.0}	83	83	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	2.1649567352837837	1.8841970095118352	0.010224517552056825	0.003125349814270341
100	247.0418809890747	87.0055968284607	0.7288861974192947	0.7013037150835444	32768.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 32768.0}	32	29	0.7455731593662628	0.7119477048703647	0.7169459962756052	0.6889587087859281	0.7023754075454122	0.6741611829520862	0.7409133271202236	0.7118418837475917	0.7386443046820406	0.719628978525407	6.459983741020533	1.773221780820751	0.016515176687955765	0.017025685489969862
101	324.70105772018434	80.27949333190918	0.7317743513299483	0.704904220649638	32768.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 32768.0}	23	19	0.7479030754892824	0.7147691893262706	0.7183426443202979	0.6903471529221378	0.7093619003260363	0.6824411307286194	0.7397483690587139	0.7122279906164909	0.7435359888190077	0.724755048700035	8.754196303910062	2.8100065738214797	0.015131731794721126	0.01588472300495236
102	424.8550986766815	74.11334609985352	0.7400195649135883	0.7136881520211685	32768.0	0.00048828125	{'gamma': 0.00048828125, 'C': 32768.0}	10	12	0.7527958993476235	0.7176059345402549	0.7262569832402235	0.699149040728611	0.7224033535165347	0.6965647698329437	0.75	0.7246974050126109	0.7486606102958304	0.730441235836187	15.274154544939776	4.630264791760791	0.012940760683525203	0.013578753805023035
103	538.4137900829315	78.98693943023682	0.7362929147062934	0.7175065791644509	32768.0	0.001953125	{'gamma': 0.001953125, 'C': 32768.0}	14	8	0.7576887232059646	0.736954097805182	0.7327746741154563	0.7134837877541605	0.7079646017699115	0.6875333810593564	0.7420782851817335	0.7217676144194408	0.7409736780805963	0.7278093304436144	6.9611221178128115	6.153024177257889	0.01629717413442369	0.016834968107874784
104	365.1267719745636	88.58177347183228	0.7049424698374249	0.6856442065872757	32768.0	0.0078125	{'gamma': 0.0078125, 'C': 32768.0}	47	46	0.7145852749301025	0.6903848103044096	0.7018156424581006	0.6812368146144158	0.6837447601304145	0.6658352963783623	0.7194780987884436	0.7004794208712513	0.7051013277428372	0.6902969448802453	21.243896257937948	8.430115902856741	0.012356236309305406	0.011627625704370998
105	310.51103472709656	97.38413400650025	0.7042903060511483	0.6848109779457117	32768.0	0.03125	{'gamma': 0.03125, 'C': 32768.0}	48	47	0.7145852749301025	0.6905176239474429	0.707635009310987	0.6861370281925468	0.6816488122962273	0.6643543650156357	0.7222739981360671	0.7030639056778262	0.6953179594689028	0.6799913864236237	13.281806112164377	2.9017939402776878	0.01437816221617039	0.01272110990539776
106	366.17003931999204	115.0868923664093	0.7141659291004798	0.6934666710839887	32768.0	0.125	{'gamma': 0.125, 'C': 32768.0}	41	35	0.723205964585275	0.6982700847238523	0.7192737430167597	0.6965148725420066	0.691429902189101	0.6718282118137857	0.7260018639328985	0.7053384971478082	0.7109247612392267	0.695388483763793	29.6348313048984	1.3149322299497304	0.012452695924565845	0.011359912739419532
107	431.0097291469574	143.67593002319336	0.6856104718870825	0.6329461866406232	32768.0	0.5	{'gamma': 0.5, 'C': 32768.0}	56	52	0.7299627213420317	0.6878873401264425	0.6666666666666666	0.5959055930113206	0.63996273870517	0.5725118827831911	0.7015377446411929	0.6587935042681546	0.6899604006522245	0.6496913934835757	6.952176728928498	0.8736624695452534	0.03060094059340083	0.042406225466410284
108	445.23892149925234	149.64837493896485	0.5134858154376485	0.29815652291737343	32768.0	2.0	{'gamma': 2.0, 'C': 32768.0}	68	67	0.5209692451071761	0.2890539296115328	0.5053538175046555	0.2821339217065238	0.5020959478341872	0.2732319014225627	0.5377446411929171	0.3471531889249723	0.5012811553692057	0.29923596840178557	5.8468752515968045	11.383830527799276	0.014065124883411417	0.025931018240855936
109	382.3945071697235	90.98041791915894	0.48083104299622675	0.21644743049725912	32768.0	8.0	{'gamma': 8.0, 'C': 32768.0}	83	83	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	37.216026415213534	20.426369730408535	0.010224517552056825	0.003125349814270341
