	mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	param_C	param_gamma	params	rank_test_accuracy	rank_test_f1_macro	split0_test_accuracy	split0_test_f1_macro	split1_test_accuracy	split1_test_f1_macro	split2_test_accuracy	split2_test_f1_macro	split3_test_accuracy	split3_test_f1_macro	split4_test_accuracy	split4_test_f1_macro	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro
69	303.0705156326294	104.40137658119201	0.48162295616527695	0.2192294539830347	128.0	8.0	{'gamma': 8.0, 'C': 128.0}	83	83	0.49440820130475305	0.22221530298274383	0.4818435754189944	0.22216494776901893	0.48393106660456453	0.2196944941241694	0.4846225535880708	0.21909951199744404	0.46331236897274636	0.21297151860562558	3.3571232198905614	0.9479006339352366	0.010129432652135333	0.0033741964337298098
70	187.5194199562073	73.46818270683289	0.7231564727255788	0.6843523613317027	512.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 512.0}	41	45	0.7525629077353215	0.709765379334598	0.7146182495344506	0.6759785288604148	0.7051700046576619	0.6647418475756314	0.7243709226467847	0.6833268424292692	0.7190775681341719	0.6879653089734553	2.82555131232734	0.3287087434056434	0.01599418901907923	0.014929862301207466
71	158.0048707008362	64.6124858379364	0.731960683840313	0.7025624949097664	512.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 512.0}	30	33	0.7572227399813607	0.72390747097818	0.7188081936685289	0.6888060372826131	0.7128551467163484	0.6808095002047079	0.7378844361602982	0.7075644913013087	0.7330538085255066	0.7117457922383575	1.7871680004198733	0.397011042643052	0.01557178801458751	0.01566786503432239
72	146.3334677696228	60.13782153129578	0.7339171751991429	0.7068470964296185	512.0	0.00048828125	{'gamma': 0.00048828125, 'C': 512.0}	23	24	0.7579217148182665	0.7273240911077777	0.7164804469273743	0.6882226848322553	0.7151839776432231	0.6847512454503035	0.7416123019571296	0.7143935055060838	0.7384113673421849	0.7195686448602271	2.5466767137375297	0.5703753745663072	0.016190286735012858	0.017165643847641833
73	158.8538453578949	58.149120235443114	0.7364326640890669	0.7101077267438803	512.0	0.001953125	{'gamma': 0.001953125, 'C': 512.0}	19	20	0.7586206896551724	0.728015814676735	0.720903165735568	0.6933014657505892	0.7168141592920354	0.6879254243433373	0.7437092264678472	0.7172214491617286	0.7421383647798742	0.7240972198046521	3.6110218829159706	0.993506266016127	0.015516970772122688	0.016380574021804564
74	188.45914001464843	58.43675937652588	0.7528299250011645	0.7308594850956752	512.0	0.0078125	{'gamma': 0.0078125, 'C': 512.0}	4	4	0.7739981360671015	0.7474980547111304	0.74231843575419	0.7209852381603596	0.7286911970190965	0.7024618134735502	0.7635135135135135	0.743558738414048	0.7556487304914978	0.7398139297142471	3.241004402952218	0.6943310052924807	0.01589535623235505	0.01686561608466525
75	189.82153210639953	59.2943913936615	0.7326128476265896	0.7144084080849078	512.0	0.03125	{'gamma': 0.03125, 'C': 512.0}	29	16	0.7451071761416589	0.7177069985699708	0.7353351955307262	0.7190578610641353	0.7044713553795995	0.6874336289178623	0.7437092264678472	0.725516836608134	0.7344514325646401	0.7223331055367957	0.6472522850886661	1.526217463384815	0.014710518817133098	0.013757906664228057
76	209.26367812156678	65.9175461769104	0.6993990776540737	0.6800079196282782	512.0	0.125	{'gamma': 0.125, 'C': 512.0}	53	51	0.7094594594594594	0.6825854269024099	0.7004189944134078	0.6788351543327105	0.6781555659059152	0.6607832194587996	0.7082945013979497	0.6910002770567182	0.7006755182855812	0.6868439790119408	1.871323897851661	1.0569418847746337	0.01126322251905597	0.010442013311770146
77	276.0940546989441	86.45770654678344	0.7137000978245679	0.683930014531564	512.0	0.5	{'gamma': 0.5, 'C': 512.0}	46	46	0.7327586206896551	0.7019244736134768	0.7139199255121043	0.6792479556618454	0.6851420586865393	0.6488227781170731	0.7267008387698043	0.7024714927507034	0.7099930118798043	0.68720333276404	8.677349231659813	0.5756905752569076	0.016501746186026827	0.01966066194760518
78	298.79844160079955	100.60275416374206	0.5684073228676574	0.4229603673672553	512.0	2.0	{'gamma': 2.0, 'C': 512.0}	68	68	0.5752562907735321	0.40929658537121755	0.5453910614525139	0.37928723446205126	0.547508150908244	0.3911468612041089	0.5948275862068966	0.4837197014034154	0.579082226880969	0.451400354571798	1.560895401577766	0.13629920350057145	0.01910782168050846	0.0390041706866535
79	302.2760321140289	104.40712127685546	0.48162295616527695	0.2192294539830347	512.0	8.0	{'gamma': 8.0, 'C': 512.0}	83	83	0.49440820130475305	0.22221530298274383	0.4818435754189944	0.22216494776901893	0.48393106660456453	0.2196944941241694	0.4846225535880708	0.21909951199744404	0.46331236897274636	0.21297151860562558	0.6640967187249633	1.1137630144574389	0.010129432652135333	0.0033741964337298098
80	158.8496826171875	64.19928245544433	0.7311687706712628	0.7016301592431214	2048.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 2048.0}	32	35	0.7569897483690587	0.7235549210880289	0.7176443202979516	0.6871869480894345	0.7130880298090359	0.6807874332754756	0.7355545200372786	0.7054728110035714	0.7325879338457955	0.7111696330905749	2.167398356548053	0.4278911722755591	0.01547726232916071	0.01568123265938775
81	149.17548542022706	60.14770793914795	0.7329389295197279	0.7056604777608633	2048.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 2048.0}	27	28	0.7551258154706431	0.7241327013882239	0.7155493482309124	0.6868994919828206	0.7140195621797858	0.6841199605843622	0.7411463187325257	0.7134231404712352	0.7388772420218961	0.7197513334554403	2.4094287265975	0.43446291081670096	0.015844684159051884	0.016829327006067513
82	160.69562530517578	57.771664190292356	0.7340103414543252	0.7073307994023571	2048.0	0.00048828125	{'gamma': 0.00048828125, 'C': 2048.0}	22	23	0.7546598322460392	0.723347028091727	0.7195065176908753	0.6923507521504514	0.7142524452724732	0.6848844733174086	0.7427772600186393	0.7153364140063112	0.7388772420218961	0.7207566218547238	4.122552821702484	0.5933603452336027	0.015017976239821275	0.015679199542721303
83	196.27237410545348	55.250168323516846	0.7438859645036567	0.71881417775935	2048.0	0.001953125	{'gamma': 0.001953125, 'C': 2048.0}	11	11	0.7665424044734389	0.7369057837991102	0.7299813780260708	0.7054238950257382	0.7228691197019096	0.6946682031567075	0.7551258154706431	0.7303030526415958	0.7449336128581412	0.7267918263617476	4.860080777375472	1.0267893839208597	0.015973487466853797	0.016033124791362992
84	241.0628168106079	52.43477339744568	0.7493827735594167	0.7308590315064725	2048.0	0.0078125	{'gamma': 0.0078125, 'C': 2048.0}	7	5	0.766775396085741	0.7434051515677199	0.7465083798882681	0.7284460273881179	0.727992547741034	0.7076397313225424	0.755591798695247	0.7372911502666336	0.7500582343349639	0.7375246126061138	4.502643585810096	2.6535724931147646	0.012706479830226297	0.012555282988043452
85	199.13291082382202	58.40974612236023	0.7070387105790282	0.6897985741382527	2048.0	0.03125	{'gamma': 0.03125, 'C': 2048.0}	51	37	0.723205964585275	0.6997377098882224	0.7062383612662942	0.6879400495640929	0.6828132277596647	0.6674452993037888	0.7145852749301025	0.6971872528937945	0.7083624505008153	0.6966931010080694	4.3989996851852835	2.22986845611381	0.013472757979645884	0.011866372493948112
86	201.03936595916747	65.07859754562378	0.69297060604649	0.6727099519348326	2048.0	0.125	{'gamma': 0.125, 'C': 2048.0}	54	54	0.7061975768872321	0.6772060800635469	0.6959962756052142	0.6738483182552598	0.6695388914764788	0.651506452815196	0.7027027027027027	0.6863080318143101	0.6904262753319357	0.6746892351251441	10.696291889281797	0.7964740937431232	0.012917691294171673	0.011488438726786515
87	275.5799735069275	86.41234273910523	0.7137000978245679	0.683930014531564	2048.0	0.5	{'gamma': 0.5, 'C': 2048.0}	46	46	0.7327586206896551	0.7019244736134768	0.7139199255121043	0.6792479556618454	0.6851420586865393	0.6488227781170731	0.7267008387698043	0.7024714927507034	0.7099930118798043	0.68720333276404	9.562512208032803	0.6588397425540065	0.016501746186026827	0.01966066194760518
88	298.7676801204681	100.19271645545959	0.5684073228676574	0.4229603673672553	2048.0	2.0	{'gamma': 2.0, 'C': 2048.0}	68	68	0.5752562907735321	0.40929658537121755	0.5453910614525139	0.37928723446205126	0.547508150908244	0.3911468612041089	0.5948275862068966	0.4837197014034154	0.579082226880969	0.451400354571798	0.35878563582538175	0.2602841151586866	0.01910782168050846	0.0390041706866535
89	302.5622718334198	104.5512547492981	0.48162295616527695	0.2192294539830347	2048.0	8.0	{'gamma': 8.0, 'C': 2048.0}	83	83	0.49440820130475305	0.22221530298274383	0.4818435754189944	0.22216494776901893	0.48393106660456453	0.2196944941241694	0.4846225535880708	0.21909951199744404	0.46331236897274636	0.21297151860562558	1.4523961966318397	1.3462167024781915	0.010129432652135333	0.0033741964337298098
90	149.8513304233551	59.88270807266235	0.7318209344575395	0.7045688162129601	8192.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 8192.0}	31	29	0.7530288909599254	0.7216982105828763	0.7160148975791434	0.6875507109053026	0.7135537959944108	0.6840373356753555	0.73928238583411	0.7113899105844675	0.7372466806429071	0.718190167284933	2.9177025949655953	0.5312225852401676	0.01495619544660913	0.015727354810334698
91	161.79119625091553	57.647628450393675	0.7334979270508222	0.7064690899087026	8192.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 8192.0}	25	25	0.7527958993476235	0.7206285125597426	0.7216014897579144	0.6942920792893202	0.7128551467163484	0.6833817027799256	0.7411463187325257	0.7136583718394179	0.7391101793617517	0.7204036433414869	3.9127310723609647	0.9149842157719921	0.014353107088867476	0.015018107746713987
92	204.11506175994873	53.82064528465271	0.7376438254064378	0.7110614191758519	8192.0	0.00048828125	{'gamma': 0.00048828125, 'C': 8192.0}	18	19	0.7586206896551724	0.72754535727857	0.7218342644320298	0.6942347636971995	0.7170470423847228	0.687729149430572	0.7474370922646785	0.7209281151090621	0.7433030514791521	0.7248930420363965	4.782584858478784	1.2821442379924264	0.01576176602296422	0.016661489789961955
93	271.9729215145111	47.91585183143616	0.7519914287045232	0.7301722402151823	8192.0	0.001953125	{'gamma': 0.001953125, 'C': 8192.0}	5	7	0.7742311276794035	0.7480970362796256	0.7404562383612663	0.7187206603347044	0.7263623660922217	0.7005606216535929	0.7637465051258154	0.7439211185795666	0.7551828558117867	0.739584042363207	8.16004634069065	2.607717340875848	0.016928353670438646	0.017927219066502523
94	294.564447259903	50.093924617767335	0.7309358550333069	0.7128903053332889	8192.0	0.0078125	{'gamma': 0.0078125, 'C': 8192.0}	33	17	0.7441752096924511	0.7170698391829523	0.7332402234636871	0.7163271571577453	0.7028411737307871	0.6863101750386663	0.7416123019571296	0.7234947911445601	0.7328208711856511	0.7212567976842125	5.7507662048132975	3.1302860560697994	0.014747612780459697	0.013552078017813354
95	196.77042536735536	54.47373099327088	0.6915265290911632	0.6726698528989205	8192.0	0.03125	{'gamma': 0.03125, 'C': 8192.0}	57	57	0.7024697110904008	0.6760536647592875	0.6929702048417132	0.6722679627936712	0.6674429436422916	0.6507830725772824	0.7017707362534948	0.6853178328929621	0.6929885860703471	0.6789358449683687	4.583541494169302	3.9316115050744114	0.012719644347933094	0.011746355966385832
96	199.01230907440186	65.21377973556518	0.69297060604649	0.6727099519348326	8192.0	0.125	{'gamma': 0.125, 'C': 8192.0}	54	54	0.7061975768872321	0.6772060800635469	0.6959962756052142	0.6738483182552598	0.6695388914764788	0.651506452815196	0.7027027027027027	0.6863080318143101	0.6904262753319357	0.6746892351251441	14.510149547852464	0.9103334241983994	0.012917691294171673	0.011488438726786515
97	275.11550440788267	86.53982110023499	0.7137000978245679	0.683930014531564	8192.0	0.5	{'gamma': 0.5, 'C': 8192.0}	46	46	0.7327586206896551	0.7019244736134768	0.7139199255121043	0.6792479556618454	0.6851420586865393	0.6488227781170731	0.7267008387698043	0.7024714927507034	0.7099930118798043	0.68720333276404	8.43008359364648	0.4791724252627332	0.016501746186026827	0.01966066194760518
98	298.3025990009308	100.28290486335754	0.5684073228676574	0.4229603673672553	8192.0	2.0	{'gamma': 2.0, 'C': 8192.0}	68	68	0.5752562907735321	0.40929658537121755	0.5453910614525139	0.37928723446205126	0.547508150908244	0.3911468612041089	0.5948275862068966	0.4837197014034154	0.579082226880969	0.451400354571798	0.9023597159362622	0.18636210943107862	0.01910782168050846	0.0390041706866535
99	301.9550721168518	104.44522428512573	0.48162295616527695	0.2192294539830347	8192.0	8.0	{'gamma': 8.0, 'C': 8192.0}	83	83	0.49440820130475305	0.22221530298274383	0.4818435754189944	0.22216494776901893	0.48393106660456453	0.2196944941241694	0.4846225535880708	0.21909951199744404	0.46331236897274636	0.21297151860562558	1.776854451529866	1.4337515471881528	0.010129432652135333	0.0033741964337298098
100	161.2952314376831	57.489036893844606	0.7309358550333069	0.7035376823589155	32768.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 32768.0}	33	31	0.7523299161230196	0.7200341213968371	0.7167132216014898	0.6894297796577623	0.7100605496040987	0.6794909597045122	0.7383504193849021	0.7103350277320288	0.7372466806429071	0.7184194094471983	3.5675962059868445	0.9641675845659239	0.015431022809540665	0.01623056929500079
101	207.4925034046173	54.68265151977539	0.7333581776680487	0.7064106369090591	32768.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 32768.0}	26	26	0.7518639328984157	0.7210518949290333	0.7183426443202979	0.6899890363790387	0.7126222636236609	0.6820777945025528	0.7434762348555451	0.7171012501675844	0.7405078034008852	0.7218562529452074	3.9004883333563116	2.889211370560555	0.01517528510528413	0.016906185504788555
102	283.97412486076354	51.77295179367066	0.7440722970140216	0.7192418058203254	32768.0	0.00048828125	{'gamma': 0.00048828125, 'C': 32768.0}	10	10	0.7677073625349488	0.7390237037438693	0.7302141527001862	0.7054973754046708	0.7212389380530974	0.693107703893615	0.7548928238583411	0.7299331565967627	0.7463312368972747	0.728669880201557	12.872206232501881	2.2102949948506154	0.016698393514049992	0.01712573732224031
103	432.4467336654663	41.12483649253845	0.7474262822005869	0.7278514167530391	32768.0	0.001953125	{'gamma': 0.001953125, 'C': 32768.0}	8	8	0.7628145386766076	0.7341410728209485	0.7462756052141527	0.7281100565702096	0.7242664182580345	0.703895361907155	0.7541938490214353	0.7358747926491026	0.7495923596552527	0.7372445333764467	13.236026295238084	1.6565948309530198	0.012845052106578152	0.012378712072553685
104	349.8862765312195	48.74017195701599	0.7053151348581543	0.688357532558462	32768.0	0.0078125	{'gamma': 0.0078125, 'C': 32768.0}	52	38	0.7197110904007455	0.6963167085486806	0.7043761638733705	0.6861286523142582	0.6821145784816023	0.666951873097315	0.7136533084808947	0.6969436080598307	0.7067318891218263	0.6954572185247728	3.151561306148881	6.86104541684281	0.012789907510707176	0.01140756354326232
105	191.44036808013917	51.36463823318481	0.6845856430800764	0.6649409879979766	32768.0	0.03125	{'gamma': 0.03125, 'C': 32768.0}	58	58	0.6987418452935694	0.6704091711588087	0.6871508379888268	0.6649970050951463	0.6569632044713554	0.6401818541651595	0.6950139794967382	0.6792886516905469	0.6850687165152574	0.6698386019122259	6.909139226867217	5.451133508333019	0.014689933595528757	0.013211869726115209
106	193.3034409046173	64.88649044036865	0.69297060604649	0.6727099519348326	32768.0	0.125	{'gamma': 0.125, 'C': 32768.0}	54	54	0.7061975768872321	0.6772060800635469	0.6959962756052142	0.6738483182552598	0.6695388914764788	0.651506452815196	0.7027027027027027	0.6863080318143101	0.6904262753319357	0.6746892351251441	21.15208871499014	1.1783774286117317	0.012917691294171673	0.011488438726786515
107	275.91458292007445	86.15106863975525	0.7137000978245679	0.683930014531564	32768.0	0.5	{'gamma': 0.5, 'C': 32768.0}	46	46	0.7327586206896551	0.7019244736134768	0.7139199255121043	0.6792479556618454	0.6851420586865393	0.6488227781170731	0.7267008387698043	0.7024714927507034	0.7099930118798043	0.68720333276404	7.775121423127903	0.8200955756020556	0.016501746186026827	0.01966066194760518
108	297.97496752738954	94.38264908790589	0.5684073228676574	0.4229603673672553	32768.0	2.0	{'gamma': 2.0, 'C': 32768.0}	68	68	0.5752562907735321	0.40929658537121755	0.5453910614525139	0.37928723446205126	0.547508150908244	0.3911468612041089	0.5948275862068966	0.4837197014034154	0.579082226880969	0.451400354571798	1.6428874698542875	6.697267005651632	0.01910782168050846	0.0390041706866535
109	267.93703904151914	66.33557577133179	0.48162295616527695	0.2192294539830347	32768.0	8.0	{'gamma': 8.0, 'C': 32768.0}	83	83	0.49440820130475305	0.22221530298274383	0.4818435754189944	0.22216494776901893	0.48393106660456453	0.2196944941241694	0.4846225535880708	0.21909951199744404	0.46331236897274636	0.21297151860562558	41.72332186155121	15.022260730343337	0.010129432652135333	0.0033741964337298098
