	mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	param_C	param_gamma	params	rank_test_accuracy	rank_test_f1_macro	split0_test_accuracy	split0_test_f1_macro	split1_test_accuracy	split1_test_f1_macro	split2_test_accuracy	split2_test_f1_macro	split3_test_accuracy	split3_test_f1_macro	split4_test_accuracy	split4_test_f1_macro	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro
68	419.22100920677184	134.98645901679993	0.5677085759537895	0.4224417713921973	128.0	2.0	{'gamma': 2.0, 'C': 128.0}	75	76	0.5717614165890028	0.4067027596963411	0.5453910614525139	0.37928723446205126	0.547508150908244	0.3911468612041089	0.5948275862068966	0.4837197014034154	0.579082226880969	0.451400354571798	2.56771940205104	0.6222321532410633	0.018907438861475827	0.03919915179462021
69	421.58596749305724	139.35714015960693	0.48092420925140916	0.21937286498367534	128.0	8.0	{'gamma': 8.0, 'C': 128.0}	84	84	0.4909133271202237	0.22293259188086875	0.4818435754189944	0.22216494776901893	0.48393106660456453	0.2196944941241694	0.4846225535880708	0.21909951199744404	0.46331236897274636	0.21297151860562558	1.2825197318916877	1.8162351116852593	0.009310847973562738	0.003510542573810903
70	298.6760895729065	101.64909815788269	0.7198956537941957	0.7068783506128684	512.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 512.0}	29	30	0.7236719478098789	0.7027252853316709	0.7106610800744879	0.6970549291417707	0.6993479273404751	0.6851051812139332	0.7253028890959925	0.7148718107904367	0.7405078034008852	0.7346473776670587	2.565529539070226	0.13269480917411364	0.013970702163447266	0.01686925678995619
71	255.14792776107788	89.44187650680541	0.7192900731355103	0.7066579970872415	512.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 512.0}	34	33	0.723205964585275	0.7019145208185069	0.7134543761638734	0.701599899384148	0.6991150442477876	0.6856015903866518	0.723205964585275	0.7128516104055597	0.7374796179827626	0.7313311417152423	3.332045775562111	0.9903456283172546	0.012670057486516721	0.015090281552799498
72	239.44126901626586	81.89139313697815	0.717473331159454	0.704782794870046	512.0	0.00048828125	{'gamma': 0.00048828125, 'C': 512.0}	43	38	0.722506989748369	0.7009779301160385	0.7074022346368715	0.6954497097495317	0.696786213320913	0.6827927429491969	0.7222739981360671	0.7122940936613907	0.7384113673421849	0.7324120056172166	4.867012254627583	0.9499213316886839	0.014256464628782212	0.01676284487789763
73	259.61927528381347	76.8057879447937	0.7207807332184283	0.7083173259285809	512.0	0.001953125	{'gamma': 0.001953125, 'C': 512.0}	26	26	0.7218080149114632	0.7006665202337684	0.7108938547486033	0.6997697012629892	0.7030740568234746	0.6892520506556717	0.7255358807082946	0.7158203231342197	0.7426042394595854	0.7360884141234995	7.004961195419742	0.71122987290856	0.013500072862826305	0.01626404308790111
74	292.92190408706665	77.90440864562989	0.7458890389900777	0.7329059946802161	512.0	0.0078125	{'gamma': 0.0078125, 'C': 512.0}	6	7	0.7462721342031687	0.7226472907446203	0.7388268156424581	0.7274129958899391	0.7251979506287843	0.7102152699359027	0.7525629077353215	0.7437467440304233	0.76659678546471	0.7605169324709453	7.118504377990978	2.1964781489314396	0.01379514187536001	0.01749351493003698
75	270.5470184803009	77.4650414943695	0.7348954208785577	0.7186845357231413	512.0	0.03125	{'gamma': 0.03125, 'C': 512.0}	11	14	0.7460391425908667	0.7211595832501366	0.7346368715083799	0.7190471212310902	0.7084303679552865	0.6920474243007885	0.7439422180801492	0.7298825165876863	0.7414395527603075	0.7312951696036311	2.7345409839099055	1.625475247402585	0.01377929866510564	0.014143955811519083
76	284.3311525344849	85.26249465942382	0.6965109237434202	0.6759141531070055	512.0	0.125	{'gamma': 0.125, 'C': 512.0}	64	65	0.7059645852749301	0.6744328707373727	0.699487895716946	0.6774211567115493	0.6753609687936656	0.6577868758733317	0.706430568499534	0.6895520282456012	0.6953179594689028	0.6803838350990596	20.449934260773645	3.027312863022318	0.011361194541276728	0.010382843580287444
77	384.1449526786804	114.60838904380799	0.7131411002934737	0.6823125668098822	512.0	0.5	{'gamma': 0.5, 'C': 512.0}	52	58	0.7299627213420317	0.6938345970427999	0.7139199255121043	0.6792479556618454	0.6851420586865393	0.6488227781170731	0.7267008387698043	0.7024714927507034	0.7099930118798043	0.68720333276404	3.3750479221930343	0.9476288618874843	0.015882402693705305	0.01840652737003072
78	420.0753897666931	134.33774256706238	0.5677085759537895	0.4224417713921973	512.0	2.0	{'gamma': 2.0, 'C': 512.0}	75	76	0.5717614165890028	0.4067027596963411	0.5453910614525139	0.37928723446205126	0.547508150908244	0.3911468612041089	0.5948275862068966	0.4837197014034154	0.579082226880969	0.451400354571798	1.9248581798991782	0.6959737691935172	0.018907438861475827	0.03919915179462021
79	421.6151442050934	138.9421429157257	0.48092420925140916	0.21937286498367534	512.0	8.0	{'gamma': 8.0, 'C': 512.0}	84	84	0.4909133271202237	0.22293259188086875	0.4818435754189944	0.22216494776901893	0.48393106660456453	0.2196944941241694	0.4846225535880708	0.21909951199744404	0.46331236897274636	0.21297151860562558	1.0258312052779714	1.4100806093596314	0.009310847973562738	0.003510542573810903
80	257.4202205657959	90.09353284835815	0.7190105743699632	0.7063657782060284	2048.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 2048.0}	36	34	0.7236719478098789	0.7023821450861867	0.7122905027932961	0.7003873574988346	0.6986492780624126	0.6850909422149161	0.7241379310344828	0.7137534607306676	0.7363149312834848	0.7302249119257002	3.7988945577453324	1.3484200294793636	0.012706238120336864	0.015020482673378946
81	243.35319738388063	81.05222225189209	0.7168211673731775	0.7041344641533468	2048.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 2048.0}	47	41	0.7204100652376515	0.6982776505918075	0.7074022346368715	0.695451238949436	0.6965533302282254	0.6829263626449174	0.722506989748369	0.7127833970044417	0.7372466806429071	0.7312453300658613	4.6288391392102515	1.6921792974661092	0.013870612053581132	0.016548666331199575
82	263.22250566482546	76.72869143486022	0.7179857455629571	0.7053915690633972	2048.0	0.00048828125	{'gamma': 0.00048828125, 'C': 2048.0}	41	36	0.7185461323392358	0.6971333112342312	0.710195530726257	0.6989410971491736	0.6984163949697252	0.6846487728171957	0.722972972972973	0.7128834737546975	0.7398089913813184	0.7333603512885106	8.031373703523116	2.0019261441850067	0.013748637345614295	0.016603760582428354
83	316.4554312705994	73.50556364059449	0.7304234406298039	0.7178592852170703	2048.0	0.001953125	{'gamma': 0.001953125, 'C': 2048.0}	16	15	0.7287977632805219	0.7059411869632801	0.7232309124767226	0.7115160522770551	0.7135537959944108	0.7001011586296099	0.7348555452003728	0.7261684524526256	0.751688795713953	0.7455773043661793	8.477358621934972	4.169236447593289	0.012734526110785413	0.016339446767363694
84	338.02757849693296	71.19719262123108	0.7490101085386873	0.734572745230188	2048.0	0.0078125	{'gamma': 0.0078125, 'C': 2048.0}	3	4	0.7544268406337372	0.7306325736529251	0.74487895716946	0.7321801932501856	0.7328830926874709	0.7168690499332725	0.7537278657968313	0.7427238768153961	0.7591427905893314	0.7504648091847522	6.91149712890157	2.6253522870866415	0.009289099074007082	0.011433859685181543
85	282.13900127410886	75.5350368976593	0.7066194624307076	0.6881758631850394	2048.0	0.03125	{'gamma': 0.03125, 'C': 2048.0}	57	51	0.717381174277726	0.6891240475622213	0.7085661080074488	0.6896011439750801	0.6811830461108523	0.6649191989769121	0.717381174277726	0.7016572635158301	0.7085953878406709	0.6955854444263773	4.534298588112545	2.8544870022494844	0.013314283230274017	0.012493719237384526
86	289.13729243278505	85.59538464546203	0.6921786928774398	0.6711378904347819	2048.0	0.125	{'gamma': 0.125, 'C': 2048.0}	66	66	0.7022367194780987	0.669308710375164	0.6959962756052142	0.6738483182552598	0.6697717745691663	0.65174382346756	0.7027027027027027	0.6863080318143101	0.6901933379920802	0.6744862993924858	20.57162473601405	1.9073598465953465	0.012103832132620139	0.011208452338347594
87	384.74089922904966	114.19588866233826	0.7131411002934737	0.6823125668098822	2048.0	0.5	{'gamma': 0.5, 'C': 2048.0}	52	58	0.7299627213420317	0.6938345970427999	0.7139199255121043	0.6792479556618454	0.6851420586865393	0.6488227781170731	0.7267008387698043	0.7024714927507034	0.7099930118798043	0.68720333276404	5.466290502608662	1.3552196237077785	0.015882402693705305	0.01840652737003072
88	418.2895955085754	134.6975835800171	0.5677085759537895	0.4224417713921973	2048.0	2.0	{'gamma': 2.0, 'C': 2048.0}	75	76	0.5717614165890028	0.4067027596963411	0.5453910614525139	0.37928723446205126	0.547508150908244	0.3911468612041089	0.5948275862068966	0.4837197014034154	0.579082226880969	0.451400354571798	2.7259566587258837	1.1802414309523759	0.018907438861475827	0.03919915179462021
89	422.2969584465027	139.19763340950013	0.48092420925140916	0.21937286498367534	2048.0	8.0	{'gamma': 8.0, 'C': 2048.0}	84	84	0.4909133271202237	0.22293259188086875	0.4818435754189944	0.22216494776901893	0.48393106660456453	0.2196944941241694	0.4846225535880708	0.21909951199744404	0.46331236897274636	0.21297151860562558	1.7022863322427475	1.3315050772040673	0.009310847973562738	0.003510542573810903
90	244.70245404243468	82.68368372917175	0.7167280011179951	0.7039712380716687	8192.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 8192.0}	48	43	0.7194780987884436	0.6977756377615177	0.707635009310987	0.6957658153287952	0.696786213320913	0.682783737370305	0.7222739981360671	0.7121454410143495	0.7374796179827626	0.7313966891819	7.903164518264372	1.5774704014698522	0.01377941328898746	0.016574659584065902
91	262.61051602363585	75.85771336555482	0.7168677505007687	0.7041071077834908	8192.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 8192.0}	46	42	0.7192451071761417	0.6976284648706429	0.7081005586592178	0.6966986406861153	0.6972519795062878	0.6830217874135777	0.722506989748369	0.7123566998969876	0.7372466806429071	0.7308404472546174	6.592943508906744	2.27854846733312	0.013523647268896339	0.0162737153125039
92	326.2504086494446	70.35625791549683	0.721712395770252	0.7087036375316464	8192.0	0.00048828125	{'gamma': 0.00048828125, 'C': 8192.0}	22	23	0.7218080149114632	0.6982548288054616	0.7120577281191807	0.7005052102116401	0.7058686539357243	0.6922629280228874	0.7264678471575023	0.7167018858915144	0.7423713021197298	0.7358023227144065	6.731885279932516	3.856391755076605	0.012599166828823217	0.015779436364149562
93	395.24843912124635	63.97056293487549	0.7465412027763544	0.733622352621131	8192.0	0.001953125	{'gamma': 0.001953125, 'C': 8192.0}	5	5	0.7474370922646785	0.723989860430546	0.7390595903165735	0.7275807707535776	0.7277596646483465	0.7127625136309906	0.7532618825722274	0.7445275404633066	0.7651991614255765	0.7592604552510042	13.684959884139985	6.468950403607826	0.01267159062970487	0.016374410331293093
94	386.9966408729553	65.74459843635559	0.733451343923231	0.7171919918689119	8192.0	0.0078125	{'gamma': 0.0078125, 'C': 8192.0}	12	16	0.7439422180801492	0.7187313607335649	0.7327746741154563	0.7170628191681617	0.7072659524918491	0.6912546637883055	0.7418452935694315	0.7279660045139836	0.7414395527603075	0.7309541114265192	12.722839130477618	6.4572491312833495	0.013641790275947736	0.014004601884085623
95	285.6810012817383	75.40004787445068	0.688731541435692	0.6683590217264251	8192.0	0.03125	{'gamma': 0.03125, 'C': 8192.0}	69	69	0.6975768872320597	0.6660510207685949	0.6908752327746741	0.6687541963409277	0.6634839310666045	0.646619301106886	0.6996738117427772	0.683160393774727	0.6920568367109248	0.6772178946535371	14.939005828565438	5.71119672450157	0.01304679678355646	0.012455074335232888
96	275.2842985630035	87.60749416351318	0.6921786928774398	0.671130993035008	8192.0	0.125	{'gamma': 0.125, 'C': 8192.0}	66	67	0.7022367194780987	0.669308710375164	0.6959962756052142	0.6738483182552598	0.6695388914764788	0.651506452815196	0.7027027027027027	0.6863080318143101	0.6904262753319357	0.6746892351251441	29.395795743336812	3.6217210500053563	0.01218306415711472	0.011303200090208928
97	384.4313228607178	114.99605770111084	0.7131411002934737	0.6823125668098822	8192.0	0.5	{'gamma': 0.5, 'C': 8192.0}	52	58	0.7299627213420317	0.6938345970427999	0.7139199255121043	0.6792479556618454	0.6851420586865393	0.6488227781170731	0.7267008387698043	0.7024714927507034	0.7099930118798043	0.68720333276404	6.024695116007097	1.7594912796897682	0.015882402693705305	0.01840652737003072
98	418.2947605609894	134.3068040370941	0.5677085759537895	0.4224417713921973	8192.0	2.0	{'gamma': 2.0, 'C': 8192.0}	75	76	0.5717614165890028	0.4067027596963411	0.5453910614525139	0.37928723446205126	0.547508150908244	0.3911468612041089	0.5948275862068966	0.4837197014034154	0.579082226880969	0.451400354571798	3.292973036302655	0.8372798988510257	0.018907438861475827	0.03919915179462021
99	419.3927532196045	137.52333850860595	0.48092420925140916	0.21937286498367534	8192.0	8.0	{'gamma': 8.0, 'C': 8192.0}	84	84	0.4909133271202237	0.22293259188086875	0.4818435754189944	0.22216494776901893	0.48393106660456453	0.2196944941241694	0.4846225535880708	0.21909951199744404	0.46331236897274636	0.21297151860562558	3.059496427617308	2.848642205457052	0.009310847973562738	0.003510542573810903
100	264.90841417312623	79.94033236503601	0.7160758373317184	0.7032327847656008	32768.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 32768.0}	50	45	0.7187791239515378	0.6970667224796919	0.7046089385474861	0.6928669868344569	0.6970190964136004	0.6829664066825876	0.7241379310344828	0.7134807586142461	0.7358490566037735	0.7297959645870282	6.608143432134685	3.241648954115	0.013842000082062628	0.01653378207423495
101	326.9051616191864	74.58915243148803	0.7180323286905483	0.704985644734009	32768.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 32768.0}	40	37	0.7176141658900279	0.6942740602470879	0.7092644320297952	0.6982343261430551	0.7000465766185375	0.6858654604205846	0.7218080149114632	0.7115933472000563	0.7414395527603075	0.734969245419351	13.896887986412073	5.447642464246973	0.013876080896595743	0.01713780101474218
102	411.57229619026185	67.89514417648316	0.7295849443331626	0.716870721508011	32768.0	0.00048828125	{'gamma': 0.00048828125, 'C': 32768.0}	17	18	0.72856477166822	0.7053996258826657	0.7236964618249534	0.7118964885007529	0.7109920819748486	0.6971035672491777	0.7343895619757689	0.7257708292779387	0.7502911716748195	0.7441905783125913	15.356394065243066	10.625814761022724	0.012909401284754929	0.01656856798745553
103	509.4171802997589	62.62640495300293	0.7489635254110961	0.7345754207032464	32768.0	0.001953125	{'gamma': 0.001953125, 'C': 32768.0}	4	3	0.7541938490214353	0.7304065574696811	0.7451117318435754	0.7323187814636523	0.7321844434094085	0.7164391315663167	0.755358807082945	0.7443212619693208	0.7579781038900536	0.7493984717192596	20.88893040922413	13.237489213234264	0.0094436322008888	0.011542036473060681
104	432.02325825691224	64.89731922149659	0.7055946336237015	0.6872517610665773	32768.0	0.0078125	{'gamma': 0.0078125, 'C': 32768.0}	58	52	0.7150512581547064	0.6863478196507261	0.7064711359404097	0.6878603944607363	0.6811830461108523	0.6650842699200074	0.717381174277726	0.7019546507633599	0.7078965758211041	0.6950196231444498	12.389919751637049	10.34866873541337	0.012886829541034733	0.012402357623943552
105	278.2211915493011	72.73095078468323	0.6838868961662086	0.6634648170892163	32768.0	0.03125	{'gamma': 0.03125, 'C': 32768.0}	70	70	0.6950139794967382	0.6628009832209257	0.6871508379888268	0.6649970050951463	0.6567303213786679	0.6399861510448025	0.6950139794967382	0.6792886516905469	0.6855345911949685	0.67025922407152	23.08690129188399	4.625674187821684	0.014131526820096335	0.013042899272452332
106	282.8459671974182	88.5954451084137	0.6921786928774398	0.671130993035008	32768.0	0.125	{'gamma': 0.125, 'C': 32768.0}	66	67	0.7022367194780987	0.669308710375164	0.6959962756052142	0.6738483182552598	0.6695388914764788	0.651506452815196	0.7027027027027027	0.6863080318143101	0.6904262753319357	0.6746892351251441	28.832117635089947	2.1077261755574486	0.01218306415711472	0.011303200090208928
107	384.1804672718048	114.80123310089111	0.7131411002934737	0.6823125668098822	32768.0	0.5	{'gamma': 0.5, 'C': 32768.0}	52	58	0.7299627213420317	0.6938345970427999	0.7139199255121043	0.6792479556618454	0.6851420586865393	0.6488227781170731	0.7267008387698043	0.7024714927507034	0.7099930118798043	0.68720333276404	3.772849722395837	1.3059683046459734	0.015882402693705305	0.01840652737003072
108	418.1449664592743	134.55025806427003	0.5677085759537895	0.4224417713921973	32768.0	2.0	{'gamma': 2.0, 'C': 32768.0}	75	76	0.5717614165890028	0.4067027596963411	0.5453910614525139	0.37928723446205126	0.547508150908244	0.3911468612041089	0.5948275862068966	0.4837197014034154	0.579082226880969	0.451400354571798	2.4721539631771954	1.2297509092931398	0.018907438861475827	0.03919915179462021
109	374.4799412250519	109.94719786643982	0.48092420925140916	0.21937286498367534	32768.0	8.0	{'gamma': 8.0, 'C': 32768.0}	84	84	0.4909133271202237	0.22293259188086875	0.4818435754189944	0.22216494776901893	0.48393106660456453	0.2196944941241694	0.4846225535880708	0.21909951199744404	0.46331236897274636	0.21297151860562558	40.82940916608333	27.20977333883342	0.009310847973562738	0.003510542573810903
