	mean_fit_time	mean_score_time	mean_test_score	param_C	param_gamma	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	std_fit_time	std_score_time	std_test_score
51	79.62375512123108	13.450999212265014	0.62360853432282	32.0	0.0001220703125	{'C': 32.0, 'gamma': 0.0001220703125}	39	0.6334395827296436	0.6223188405797101	0.6214492753623189	0.6198898231371412	0.6209396751740139	0.28563285645714503	0.06948335814321276	0.004979178509782239
52	71.59419960975647	12.298920011520385	0.6406539888682746	32.0	0.00048828125	{'C': 32.0, 'gamma': 0.00048828125}	24	0.6493769921761808	0.635072463768116	0.6434782608695652	0.6381559872426791	0.6371809744779582	0.27418438377545656	0.07253271985871694	0.005168196997272289
53	71.81405305862427	11.874688196182252	0.6418135435992579	32.0	0.001953125	{'C': 32.0, 'gamma': 0.001953125}	17	0.6514053897421037	0.6298550724637682	0.6498550724637682	0.6396056828066106	0.6383410672853829	0.36268128706219027	0.20136319138822628	0.00795817128324258
54	90.50317120552063	13.187028741836547	0.645350185528757	32.0	0.0078125	{'C': 32.0, 'gamma': 0.0078125}	11	0.6560417270356419	0.6344927536231884	0.6562318840579711	0.6433748912728326	0.636600928074246	0.2727396760405902	0.0797251514247571	0.009285398764278707
55	112.76334042549134	14.900829839706422	0.6346243042671614	32.0	0.03125	{'C': 32.0, 'gamma': 0.03125}	33	0.649666763257027	0.624927536231884	0.64	0.6314873876485938	0.627030162412993	2.259552863004646	0.0543642222743059	0.009130058594080791
56	109.53553586006164	16.11791124343872	0.6487128942486086	32.0	0.125	{'C': 32.0, 'gamma': 0.125}	2	0.6577803535207186	0.643768115942029	0.6579710144927536	0.6480139170774137	0.6360208816705336	0.3216462585525177	0.07131982400796315	0.008413436091592908
57	112.38405442237854	16.31570692062378	0.48562152133580705	32.0	0.5	{'C': 32.0, 'gamma': 0.5}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.19835057544562346	0.035088925226409856	0.00010585349827647985
58	112.08450818061829	16.366708755493164	0.48562152133580705	32.0	2.0	{'C': 32.0, 'gamma': 2.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.16484031066843285	0.08878212321840628	0.00010585349827647985
59	110.96798439025879	16.35126476287842	0.48562152133580705	32.0	8.0	{'C': 32.0, 'gamma': 8.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.49190817893516003	0.08157538083733462	0.00010585349827647985
60	79.64547295570374	13.479854011535645	0.6234925788497218	128.0	3.0517578125e-05	{'C': 128.0, 'gamma': 3.0517578125e-05}	40	0.6334395827296436	0.6220289855072464	0.621159420289855	0.6198898231371412	0.6209396751740139	0.3022139137256189	0.09094324204259799	0.005021185934122965
61	71.62139053344727	12.296721935272217	0.6407119666048238	128.0	0.0001220703125	{'C': 128.0, 'gamma': 0.0001220703125}	23	0.649666763257027	0.635072463768116	0.643768115942029	0.6378660481298927	0.6371809744779582	0.2917684353063188	0.05260991308774228	0.0053278458069242335
62	71.14098296165466	11.643012619018554	0.6412917439703154	128.0	0.00048828125	{'C': 128.0, 'gamma': 0.00048828125}	18	0.6514053897421037	0.6313043478260869	0.6489855072463768	0.6372861699043201	0.6374709976798144	0.23206807153421005	0.05805752286726026	0.007640955599916495
63	86.95387868881225	11.866835165023804	0.6447704081632653	128.0	0.001953125	{'C': 128.0, 'gamma': 0.001953125}	12	0.6572008113590264	0.6292753623188406	0.6539130434782608	0.64279501304726	0.640661252900232	0.3846348406990175	0.0928342829338791	0.009990777989568336
64	140.042077255249	14.418852376937867	0.6213474025974026	128.0	0.0078125	{'C': 128.0, 'gamma': 0.0078125}	42	0.636627064618951	0.6159420289855072	0.6255072463768115	0.6181501884604234	0.6104988399071926	5.670917179417579	0.0921228045026496	0.009032692917604796
65	112.51943855285644	14.899279832839966	0.6346243042671614	128.0	0.03125	{'C': 128.0, 'gamma': 0.03125}	33	0.649666763257027	0.624927536231884	0.64	0.6314873876485938	0.627030162412993	2.373424173018742	0.08584902067946062	0.009130058594080791
66	109.45383629798889	16.107646799087526	0.6487128942486086	128.0	0.125	{'C': 128.0, 'gamma': 0.125}	2	0.6577803535207186	0.643768115942029	0.6579710144927536	0.6480139170774137	0.6360208816705336	0.16698626642574838	0.0872406485247431	0.008413436091592908
67	112.30472202301026	16.32558274269104	0.48562152133580705	128.0	0.5	{'C': 128.0, 'gamma': 0.5}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.18131938889575944	0.01812739292535757	0.00010585349827647985
68	112.21060380935668	16.387273216247557	0.48562152133580705	128.0	2.0	{'C': 128.0, 'gamma': 2.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.27977288568172975	0.06712735716238298	0.00010585349827647985
69	110.9952708721161	16.36301131248474	0.48562152133580705	128.0	8.0	{'C': 128.0, 'gamma': 8.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.46708382976468726	0.08425818424909388	0.00010585349827647985
70	71.59297938346863	12.293421649932862	0.6406539888682746	512.0	3.0517578125e-05	{'C': 512.0, 'gamma': 3.0517578125e-05}	24	0.649666763257027	0.6353623188405797	0.643768115942029	0.6378660481298927	0.636600928074246	0.2351258056584328	0.07189906673029871	0.005350849346253314
71	71.348668050766	11.623220539093017	0.6412917439703154	512.0	0.0001220703125	{'C': 512.0, 'gamma': 0.0001220703125}	18	0.6514053897421037	0.6310144927536232	0.6495652173913044	0.6369962307915338	0.6374709976798144	0.24978783924127385	0.07739909744991301	0.007867138463283643
72	85.43678646087646	11.49476671218872	0.6407699443413729	512.0	0.00048828125	{'C': 512.0, 'gamma': 0.00048828125}	22	0.645320197044335	0.6330434782608696	0.6515942028985507	0.6387358654682517	0.6351508120649652	0.27125875058936366	0.08648209098131464	0.006830714778829657
73	128.96005735397338	13.215367698669434	0.6429730983302412	512.0	0.001953125	{'C': 512.0, 'gamma': 0.001953125}	15	0.6525644740654882	0.6330434782608696	0.6547826086956522	0.6413453174833285	0.6331206496519721	0.3458468432643693	0.10186724995296124	0.009271421135222724
74	135.10374641418457	14.433039665222168	0.6212314471243042	512.0	0.0078125	{'C': 512.0, 'gamma': 0.0078125}	44	0.6363372935381049	0.6159420289855072	0.6263768115942029	0.6193099449115685	0.6081786542923434	5.085528109169559	0.08335659588509468	0.0095574697841581
75	112.55011539459228	14.906628894805909	0.6346243042671614	512.0	0.03125	{'C': 512.0, 'gamma': 0.03125}	33	0.649666763257027	0.624927536231884	0.64	0.6314873876485938	0.627030162412993	2.368782954013315	0.05450540471849533	0.009130058594080791
76	109.48646273612977	16.053701829910278	0.6487128942486086	512.0	0.125	{'C': 512.0, 'gamma': 0.125}	2	0.6577803535207186	0.643768115942029	0.6579710144927536	0.6480139170774137	0.6360208816705336	0.1439629179016463	0.03499312726035848	0.008413436091592908
77	112.35612978935242	16.372814226150513	0.48562152133580705	512.0	0.5	{'C': 512.0, 'gamma': 0.5}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.13332030923445162	0.05327395396067443	0.00010585349827647985
78	112.1194504737854	16.37811598777771	0.48562152133580705	512.0	2.0	{'C': 512.0, 'gamma': 2.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.11235546485207391	0.08866163154688113	0.00010585349827647985
79	111.02692685127258	16.373481798171998	0.48562152133580705	512.0	8.0	{'C': 512.0, 'gamma': 8.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.515871146906879	0.07886041990820034	0.00010585349827647985
80	71.24971184730529	11.627016401290893	0.6410018552875696	2048.0	3.0517578125e-05	{'C': 2048.0, 'gamma': 3.0517578125e-05}	20	0.649956534337873	0.6313043478260869	0.6498550724637682	0.6367062916787475	0.6371809744779582	0.2917009590477438	0.06394374955936742	0.007559112839761071
81	85.28668694496155	11.39472861289978	0.6398423005565863	2048.0	0.0001220703125	{'C': 2048.0, 'gamma': 0.0001220703125}	28	0.6430020283975659	0.6310144927536232	0.6498550724637682	0.6393157436938243	0.6360208816705336	0.3847062145808055	0.09353409985968895	0.006372881111732065
82	118.50663743019103	11.817970991134644	0.6444225417439703	2048.0	0.00048828125	{'C': 2048.0, 'gamma': 0.00048828125}	13	0.6583598956824109	0.6304347826086957	0.6513043478260869	0.6422151348216875	0.6397911832946636	0.3572758524074892	0.09199723632441073	0.009630003528644415
83	208.58496432304383	14.282889938354492	0.6184485157699443	2048.0	0.001953125	{'C': 2048.0, 'gamma': 0.001953125}	48	0.6334395827296436	0.6121739130434782	0.6228985507246377	0.6175703102348507	0.6061484918793504	2.6244907806886633	0.07313711167645653	0.009338041908158616
84	135.06543374061584	14.435395812988281	0.6212314471243042	2048.0	0.0078125	{'C': 2048.0, 'gamma': 0.0078125}	44	0.6363372935381049	0.6159420289855072	0.6263768115942029	0.6193099449115685	0.6081786542923434	5.11734460113857	0.0930880648129496	0.0095574697841581
85	112.6694990158081	14.96110634803772	0.6346243042671614	2048.0	0.03125	{'C': 2048.0, 'gamma': 0.03125}	33	0.649666763257027	0.624927536231884	0.64	0.6314873876485938	0.627030162412993	2.399973344068775	0.057186478714142334	0.009130058594080791
86	109.47388243675232	16.126204109191896	0.6487128942486086	2048.0	0.125	{'C': 2048.0, 'gamma': 0.125}	2	0.6577803535207186	0.643768115942029	0.6579710144927536	0.6480139170774137	0.6360208816705336	0.18428840455769188	0.09059565699982275	0.008413436091592908
87	112.37727627754211	16.340367221832274	0.48562152133580705	2048.0	0.5	{'C': 2048.0, 'gamma': 0.5}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.2265375453245355	0.029924889617588102	0.00010585349827647985
88	112.1802490234375	16.382304000854493	0.48562152133580705	2048.0	2.0	{'C': 2048.0, 'gamma': 2.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.19814729121584254	0.09171346906298644	0.00010585349827647985
