	mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	param_C	param_gamma	params	rank_test_accuracy	rank_test_f1_macro	split0_test_accuracy	split0_test_f1_macro	split1_test_accuracy	split1_test_f1_macro	split2_test_accuracy	split2_test_f1_macro	split3_test_accuracy	split3_test_f1_macro	split4_test_accuracy	split4_test_f1_macro	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro
69	376.22136397361754	131.65297255516052	0.4807844598686356	0.21643331647546757	128.0	8.0	{'gamma': 8.0, 'C': 128.0}	99	99	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.4832324173265021	0.21719788559166797	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	0.8501219445114881	0.30901806270536863	0.010212933648471362	0.003121767526251058
70	229.22064728736876	93.28982157707215	0.7254390459775469	0.68788075262269	512.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 512.0}	39	45	0.7558247903075489	0.7155404452509133	0.7176443202979516	0.6816818022825691	0.7086632510479739	0.6695986993966229	0.7239049394221808	0.6817471567811545	0.7211740041928721	0.6908492641077654	2.7624962876013845	0.42807972284789914	0.016036178836172206	0.015388044251587327
71	193.3764183998108	82.00156788825988	0.7329389295197279	0.7037509186232543	512.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 512.0}	25	31	0.7541938490214353	0.7210386279790967	0.7232309124767226	0.6944873967389998	0.7142524452724732	0.684041140007586	0.7367194780987885	0.7050271695847048	0.7363149312834848	0.7141756476492533	2.4934123220251028	0.5441512051963542	0.013570885465909037	0.01329251701313612
72	181.50687718391418	76.38683247566223	0.7335910933060046	0.7065576739983707	512.0	0.00048828125	{'gamma': 0.00048828125, 'C': 512.0}	21	23	0.7495340167753961	0.718184419695259	0.7202048417132216	0.6921917002677375	0.7168141592920354	0.6877775121099571	0.7413793103448276	0.7143788714681162	0.740041928721174	0.7202748103189989	3.0983684793198556	0.5024682164556585	0.012783934988133778	0.013738126278299007
73	199.41719827651977	73.73934235572816	0.7348022546233755	0.7086917103488021	512.0	0.001953125	{'gamma': 0.001953125, 'C': 512.0}	18	19	0.7532618825722274	0.7225048190542522	0.7176443202979516	0.690798547243409	0.7172799254774104	0.6891004589145728	0.7430102516309413	0.7170623936106629	0.742837176799441	0.724014567846042	4.457534183583482	0.6672577497206138	0.014657406805030186	0.015490534370776585
74	236.58291840553284	77.24642996788025	0.7492430241766432	0.7273368840725164	512.0	0.0078125	{'gamma': 0.0078125, 'C': 512.0}	4	4	0.7700372786579683	0.7433279072227436	0.7383612662942272	0.7164935426711212	0.7263623660922217	0.702711565763166	0.7586206896551724	0.7374914112129166	0.7528534824132308	0.7366793973810121	4.534921160021986	0.82269811526512	0.015331589540061039	0.015297875417098079
75	239.8008900165558	79.6746289730072	0.7267899566776913	0.7089568391449885	512.0	0.03125	{'gamma': 0.03125, 'C': 512.0}	34	18	0.7411463187325257	0.7189594875875066	0.7297486033519553	0.7132370816754658	0.6970190964136004	0.678439299590333	0.7367194780987885	0.7184208798714287	0.7293268110878174	0.715736099108555	22.99704167203797	1.55090807274771	0.0155320512036066	0.015396721970433628
76	243.68355832099914	89.62383284568787	0.7090417850654493	0.6891302737372256	512.0	0.125	{'gamma': 0.125, 'C': 512.0}	50	41	0.722972972972973	0.69768567314288	0.7092644320297952	0.6887093578636608	0.6851420586865393	0.6643337674344969	0.722506989748369	0.7041890368091082	0.7053342650826927	0.6907451042294603	14.61461580357654	1.0653798031667905	0.013858846248903017	0.013546960961257055
77	349.12496771812437	115.07082839012146	0.7094144500861788	0.6701033584309063	512.0	0.5	{'gamma': 0.5, 'C': 512.0}	45	51	0.7388164026095061	0.7052607810150429	0.7013500931098696	0.6523816346009378	0.6714019562179786	0.6190528219803063	0.7239049394221808	0.6921735495440302	0.7116235732587933	0.6816856111920938	2.30125364557387	1.222565491586245	0.02275611286269359	0.030911108230070983
78	374.25138263702394	130.41392440795897	0.5362183817021475	0.35152469264146274	512.0	2.0	{'gamma': 2.0, 'C': 512.0}	68	68	0.537977632805219	0.33249475145375595	0.5183891992551211	0.31542783925571916	0.524685607824872	0.330867505277105	0.565237651444548	0.4106836203324662	0.5348241323084091	0.3681891311729228	1.3735687241802295	1.0821395590455172	0.01611196345359051	0.03426043383824324
79	376.0350269317627	132.22565870285035	0.4807844598686356	0.21643331647546757	512.0	8.0	{'gamma': 8.0, 'C': 512.0}	99	99	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.4832324173265021	0.21719788559166797	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	1.1107427606536393	0.3319315246331399	0.010212933648471362	0.003121767526251058
80	194.0833776473999	82.02422595024109	0.7330320957749104	0.7037537191562974	2048.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 2048.0}	24	30	0.7541938490214353	0.7207398276269587	0.7227653631284916	0.6937687054030137	0.7147182114578482	0.6849080855693988	0.7371854613233924	0.7051164280834276	0.7363149312834848	0.7142511907227843	2.7667190358066467	0.3568170623853383	0.013539641510922166	0.013080101106233179
81	182.99494590759278	76.16255488395691	0.732706013881772	0.7061072730060896	2048.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 2048.0}	26	25	0.75	0.7198350053105873	0.7199720670391061	0.6924240646601582	0.7126222636236609	0.6844544748280524	0.7409133271202236	0.7138213187335382	0.740041928721174	0.7200211018245146	2.793787523764184	0.41738927952877647	0.014041353792123689	0.014816920330830565
82	201.1452383041382	72.9939546585083	0.7332184282852751	0.7066497947307591	2048.0	0.00048828125	{'gamma': 0.00048828125, 'C': 2048.0}	23	22	0.750232991612302	0.7186850404919524	0.7171787709497207	0.6898780121088622	0.7151839776432231	0.6864894460553135	0.7423112767940354	0.716444407753495	0.7412066154204519	0.721773568654683	4.616284643215781	0.8576719084544059	0.014272857850161825	0.015214268265941385
83	251.8621841430664	70.35850787162781	0.7419760562724181	0.717543399541944	2048.0	0.001953125	{'gamma': 0.001953125, 'C': 2048.0}	10	10	0.760950605778192	0.7330176195785043	0.7278864059590316	0.7020058051841952	0.720540288775035	0.6951993228163426	0.7520969245107176	0.7268661057437796	0.7484276729559748	0.7306499831444196	5.3344619195733305	1.0043006095540354	0.015245517294361674	0.015741124585214324
84	286.1997125148773	72.77063584327698	0.7433735501001537	0.725078066131676	2048.0	0.0078125	{'gamma': 0.0078125, 'C': 2048.0}	9	7	0.7579217148182665	0.736119059962553	0.7402234636871509	0.7225174573947576	0.7191429902189101	0.69835284848121	0.7523299161230196	0.7342733428597171	0.747262986256697	0.7341403504284444	5.79130416227284	1.7708138562189588	0.01344639622035791	0.014208479460540773
85	252.37225251197816	79.08610115051269	0.7058275492616575	0.6874907934297005	2048.0	0.03125	{'gamma': 0.03125, 'C': 2048.0}	54	46	0.717148182665424	0.694089678422075	0.7046089385474861	0.6856671774294769	0.6790870982766651	0.6601707689615757	0.7255358807082946	0.7073700777149762	0.7027719543442814	0.6901700705933193	24.021641501210123	1.2985454680318107	0.015763121340764658	0.015463386787358787
86	243.5450970649719	89.97032084465027	0.7090417850654493	0.6891410840281333	2048.0	0.125	{'gamma': 0.125, 'C': 2048.0}	50	38	0.7234389561975769	0.6984543148309587	0.7097299813780261	0.6891256536288832	0.6835118770377271	0.6625821252883943	0.722506989748369	0.7042345523386424	0.7060330771022595	0.6913206566415008	18.307607719402757	1.151682518563429	0.014490384618412438	0.014315541783841002
87	349.70501976013185	115.23147921562195	0.7094144500861788	0.6701033584309063	2048.0	0.5	{'gamma': 0.5, 'C': 2048.0}	45	51	0.7388164026095061	0.7052607810150429	0.7013500931098696	0.6523816346009378	0.6714019562179786	0.6190528219803063	0.7239049394221808	0.6921735495440302	0.7116235732587933	0.6816856111920938	1.5247172319782787	0.618476566711155	0.02275611286269359	0.030911108230070983
88	373.9344409942627	129.85797662734984	0.5362183817021475	0.35152469264146274	2048.0	2.0	{'gamma': 2.0, 'C': 2048.0}	68	68	0.537977632805219	0.33249475145375595	0.5183891992551211	0.31542783925571916	0.524685607824872	0.330867505277105	0.565237651444548	0.4106836203324662	0.5348241323084091	0.3681891311729228	1.198579963550814	0.5337361846237189	0.01611196345359051	0.03426043383824324
89	376.5026837348938	131.9912262439728	0.4807844598686356	0.21643331647546757	2048.0	8.0	{'gamma': 8.0, 'C': 2048.0}	99	99	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.4832324173265021	0.21719788559166797	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	1.213660661147514	0.39947116660558274	0.010212933648471362	0.003121767526251058
90	184.59321393966675	76.18352613449096	0.7317277682023571	0.7046354390918488	8192.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 8192.0}	29	27	0.7516309412861137	0.7207906787875715	0.7185754189944135	0.6904590335084418	0.711690731252911	0.6832960639851892	0.73928238583411	0.7115667614668465	0.7374796179827626	0.7170849128134372	2.345490072192062	0.6690875637260347	0.01456550348727925	0.014969528593147378
91	203.52927289009094	72.90028429031372	0.7311687706712628	0.704434125048744	8192.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 8192.0}	30	28	0.7488350419384903	0.7165218223578916	0.7178770949720671	0.6908755311010272	0.7105263157894737	0.6818038735374662	0.739049394221808	0.7123053092932395	0.7395760540414629	0.720683484461878	4.261046088807848	0.7589929881259996	0.01447550550749093	0.015285050553618118
92	257.6712603569031	69.20044240951538	0.7352215027716961	0.7090181814497646	8192.0	0.00048828125	{'gamma': 0.00048828125, 'C': 8192.0}	17	17	0.7534948741845293	0.7218436822701143	0.720903165735568	0.6944627623201366	0.7140195621797858	0.6858242808910499	0.7448741845293569	0.7189470799938761	0.742837176799441	0.7240339763502385	7.3014497397483185	1.5677896026333324	0.015097471461490923	0.0157382624823036
93	339.1345935344696	65.05512676239013	0.7488703591559137	0.7270872467202919	8192.0	0.001953125	{'gamma': 0.001953125, 'C': 8192.0}	5	5	0.7686393289841565	0.7420563203145619	0.7399906890130353	0.7184428992980175	0.7256637168141593	0.7021616353319348	0.7583876980428704	0.7370897169785927	0.751688795713953	0.7357033253628401	9.184898125168	0.6463325408222066	0.014877483527088559	0.014794523997028188
94	326.81519355773924	75.9116280555725	0.7243676340429497	0.7064512866159335	8192.0	0.0078125	{'gamma': 0.0078125, 'C': 8192.0}	40	24	0.7381174277726001	0.7153298897044413	0.7262569832402235	0.7095923473227455	0.6970190964136004	0.6785015212411469	0.733923578751165	0.7155347207930141	0.7265315630095505	0.7133064535805186	6.876632702530463	1.8176936143389935	0.014398489307715142	0.014138214088593013
95	236.8399664402008	72.20607814788818	0.7003773233334886	0.6818520106754757	8192.0	0.03125	{'gamma': 0.03125, 'C': 8192.0}	56	48	0.7162162162162162	0.691282703713673	0.7036778398510242	0.6844691731454682	0.6723334885887284	0.65400184563744	0.7108574091332712	0.6948281694122868	0.6988120195667366	0.6846880392997251	21.406834270630096	6.867685727668473	0.015234839252501206	0.01447667671007825
96	242.5612407684326	89.96206245422363	0.7090417850654493	0.6891410840281333	8192.0	0.125	{'gamma': 0.125, 'C': 8192.0}	50	38	0.7234389561975769	0.6984543148309587	0.7097299813780261	0.6891256536288832	0.6835118770377271	0.6625821252883943	0.722506989748369	0.7042345523386424	0.7060330771022595	0.6913206566415008	20.30045020132341	1.347027820770208	0.014490384618412438	0.014315541783841002
97	349.13119134902956	115.57518997192383	0.7094144500861788	0.6701033584309063	8192.0	0.5	{'gamma': 0.5, 'C': 8192.0}	45	51	0.7388164026095061	0.7052607810150429	0.7013500931098696	0.6523816346009378	0.6714019562179786	0.6190528219803063	0.7239049394221808	0.6921735495440302	0.7116235732587933	0.6816856111920938	2.2669782472529705	0.5821734716425262	0.02275611286269359	0.030911108230070983
98	374.1437378406525	130.05202827453613	0.5362183817021475	0.35152469264146274	8192.0	2.0	{'gamma': 2.0, 'C': 8192.0}	68	68	0.537977632805219	0.33249475145375595	0.5183891992551211	0.31542783925571916	0.524685607824872	0.330867505277105	0.565237651444548	0.4106836203324662	0.5348241323084091	0.3681891311729228	1.62040242336285	0.3410665408196465	0.01611196345359051	0.03426043383824324
99	376.0705290794373	131.2717496871948	0.4807844598686356	0.21643331647546757	8192.0	8.0	{'gamma': 8.0, 'C': 8192.0}	99	99	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.4832324173265021	0.21719788559166797	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	0.9207367636884665	0.9701302472005614	0.010212933648471362	0.003121767526251058
100	203.18911600112915	72.47576060295106	0.7308426887781245	0.7038626380349133	32768.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 32768.0}	31	29	0.7504659832246039	0.7186734284869681	0.7160148975791434	0.6885152168815862	0.7074988355845365	0.6789226749660284	0.7404473438956197	0.71315028714905	0.7398089913813184	0.7200737305283657	4.928073346971849	1.3639696290777097	0.016263841513819807	0.01688827982550529
101	263.26215090751646	69.0108139038086	0.7333115945404575	0.7066956063947453	32768.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 32768.0}	22	21	0.7513979496738118	0.7192011924856402	0.7178770949720671	0.6904137459072665	0.7149510945505356	0.6869587035656682	0.7406803355079217	0.7142370322721661	0.741672490100163	0.7226880028620767	6.726941258074749	1.9392757050457177	0.014329768916669964	0.014991900848335096
102	350.715949344635	61.45840945243835	0.741184143103368	0.7158741858684138	32768.0	0.00048828125	{'gamma': 0.00048828125, 'C': 32768.0}	13	13	0.7565237651444549	0.7228268226923437	0.7281191806331471	0.7022273280483226	0.7203074056823474	0.6954586884882618	0.7518639328984157	0.7270459888227244	0.7491264849755416	0.7318306152691303	16.26372377039332	6.689335416724905	0.014275984012213737	0.014358802787122166
103	479.7374500274658	59.10113682746887	0.7417897237620534	0.7232683711075523	32768.0	0.001953125	{'gamma': 0.001953125, 'C': 32768.0}	11	8	0.755591798695247	0.7337311113483113	0.7385940409683427	0.7206728732728412	0.7175128085700978	0.6966081471829598	0.7506989748369058	0.7319952417213287	0.7465641742371302	0.7333469759159504	18.84301307228244	8.56373776500786	0.013358494140087619	0.014175634329411546
104	351.5832953929901	69.47401485443115	0.7035915591372804	0.6855512523099577	32768.0	0.0078125	{'gamma': 0.0078125, 'C': 32768.0}	55	47	0.7138863000931966	0.6909436371556756	0.7032122905027933	0.6844931391138444	0.676525384257103	0.6581802618940715	0.7218080149114632	0.7042647926054982	0.7025390170044258	0.6898871610986922	23.449801257736848	8.060112120440225	0.015307580215791297	0.015154835385339897
105	233.22256035804747	71.22684416770934	0.7001909908231239	0.6817661087759208	32768.0	0.03125	{'gamma': 0.03125, 'C': 32768.0}	57	49	0.7159832246039143	0.6913678349233093	0.7036778398510242	0.6844691731454682	0.672566371681416	0.6541979786241284	0.7110904007455732	0.6950920019089734	0.6976473328674586	0.6837134286894001	21.8666195160694	6.428426509925205	0.015165309253955588	0.014428411540774318
106	240.6683187007904	90.18684124946594	0.7090417850654493	0.6891410840281333	32768.0	0.125	{'gamma': 0.125, 'C': 32768.0}	50	38	0.7234389561975769	0.6984543148309587	0.7097299813780261	0.6891256536288832	0.6835118770377271	0.6625821252883943	0.722506989748369	0.7042345523386424	0.7060330771022595	0.6913206566415008	21.19685850824237	1.4421443729625973	0.014490384618412438	0.014315541783841002
107	348.75756220817567	115.20932168960572	0.7094144500861788	0.6701033584309063	32768.0	0.5	{'gamma': 0.5, 'C': 32768.0}	45	51	0.7388164026095061	0.7052607810150429	0.7013500931098696	0.6523816346009378	0.6714019562179786	0.6190528219803063	0.7239049394221808	0.6921735495440302	0.7116235732587933	0.6816856111920938	2.1608336590875563	1.0373844792043487	0.02275611286269359	0.030911108230070983
108	374.0262700080872	124.32334260940551	0.5362183817021475	0.35152469264146274	32768.0	2.0	{'gamma': 2.0, 'C': 32768.0}	68	68	0.537977632805219	0.33249475145375595	0.5183891992551211	0.31542783925571916	0.524685607824872	0.330867505277105	0.565237651444548	0.4106836203324662	0.5348241323084091	0.3681891311729228	1.3967833796819302	7.354775990427678	0.01611196345359051	0.03426043383824324
109	323.58377051353455	80.81214699745178	0.4807844598686356	0.21643331647546757	32768.0	8.0	{'gamma': 8.0, 'C': 32768.0}	99	99	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.4832324173265021	0.21719788559166797	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	43.36902521519496	20.371655075098612	0.010212933648471362	0.003121767526251058
