	mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	param_C	param_gamma	params	rank_test_accuracy	rank_test_f1_macro	split0_test_accuracy	split0_test_f1_macro	split1_test_accuracy	split1_test_f1_macro	split2_test_accuracy	split2_test_f1_macro	split3_test_accuracy	split3_test_f1_macro	split4_test_accuracy	split4_test_f1_macro	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro
69	475.7937098026276	157.30304298400878	0.4807378767410444	0.2164191980208803	128.0	8.0	{'C': 128.0, 'gamma': 8.0}	81	84	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48299953423381464	0.21712730318257956	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	5.977632035761468	2.2040701599916197	0.010202187271067304	0.003118435601874958
70	325.8011113643646	117.06752233505249	0.7202683188149253	0.7074456740721261	512.0	3.0517578125e-05	{'C': 512.0, 'gamma': 3.0517578125e-05}	29	27	0.722972972972973	0.7016667032628922	0.7141527001862198	0.7007377264859699	0.7016767582673498	0.688158683052507	0.7218080149114632	0.7121098843903376	0.7407407407407407	0.7345642937543618	1.823534374971857	0.5292342586130153	0.012742696255586917	0.015540580506434898
71	281.9903380393982	101.75749588012695	0.7176596636698188	0.7054925044034397	512.0	0.0001220703125	{'C': 512.0, 'gamma': 0.0001220703125}	40	34	0.7218080149114632	0.7008766127320323	0.7146182495344506	0.7021069638474456	0.6979506287843502	0.6853925333027308	0.717381174277726	0.7080183965302621	0.7365478686233403	0.7310745766560262	3.5688560630919874	0.9491771178983169	0.012423911851456172	0.01481616098615279
72	262.9825490474701	93.34889674186707	0.7162621698420832	0.704258162339155	512.0	0.00048828125	{'C': 512.0, 'gamma': 0.00048828125}	45	38	0.7215750232991612	0.7004025988287926	0.707635009310987	0.6959788916422328	0.6979506287843502	0.6855986712643007	0.7176141658900279	0.7083194334231607	0.7365478686233403	0.731001396600353	5.848668734617336	1.4645875860252238	0.013048740228829814	0.015253170893498641
73	286.0685280323029	88.2852656364441	0.72045465132529	0.7083833014909634	512.0	0.001953125	{'C': 512.0, 'gamma': 0.001953125}	27	25	0.7262348555452004	0.7051624863587249	0.7129888268156425	0.7016093358762218	0.7030740568234746	0.6903268372389263	0.7190121155638397	0.7094045501763929	0.7409736780805963	0.7354217251967364	5.513706083823675	3.028954180763524	0.012762216903309666	0.014929279847924474
74	321.8952801704407	88.87524738311768	0.7445847114175246	0.7312191243293111	512.0	0.0078125	{'C': 512.0, 'gamma': 0.0078125}	7	7	0.7483690587138863	0.7249407900267492	0.7409217877094972	0.7290558136741242	0.7226362366092222	0.7076210918186071	0.7490680335507922	0.7390649691976069	0.7619380386675985	0.7554203306716164	6.302639881493223	3.1984664960623825	0.01288990420581007	0.015800084592420296
75	295.4684753417969	89.0123221874237	0.729957609353892	0.7124917467129877	512.0	0.03125	{'C': 512.0, 'gamma': 0.03125}	12	17	0.7383504193849021	0.7127441154428484	0.734171322160149	0.7180816180574888	0.7033069399161621	0.6853608138418689	0.739049394221808	0.7237058703966067	0.7349173072443512	0.722571400338413	3.1460267773587796	2.4870997593780366	0.013459344472719598	0.014105496475385877
76	311.11999974250796	101.62808389663697	0.7030325616061862	0.6834398805850497	512.0	0.125	{'C': 512.0, 'gamma': 0.125}	59	57	0.7162162162162162	0.6898957971340498	0.7083333333333334	0.6876434704303103	0.6823474615742897	0.6636722502581632	0.7096924510717614	0.6918788847807632	0.6985790822268809	0.6841141370052917	22.833486771090502	1.8128012685736161	0.011781101165541596	0.010215753538902164
77	437.2419234752655	133.05575175285338	0.7153770904178507	0.6813286023518779	512.0	0.5	{'C': 512.0, 'gamma': 0.5}	49	62	0.7395153774464119	0.7082078270777631	0.712756052141527	0.6717814359507542	0.6867722403353517	0.643537141092132	0.7257688723205965	0.6979383477486646	0.7120894479385046	0.6852038648121775	5.83077941628724	2.480881191013671	0.017472573989012332	0.02250628707271135
78	472.186768245697	153.86563057899474	0.5516373969348302	0.385281638154364	512.0	2.0	{'C': 512.0, 'gamma': 2.0}	75	76	0.5540540540540541	0.3637922562022719	0.5314245810055865	0.3460440193603846	0.5365626455519329	0.36205633020246203	0.5794501397949674	0.44618442463536995	0.5567202422548334	0.40837317098602144	3.9508530574719125	1.3077259898227034	0.016976765838090768	0.03683141449015056
79	474.8556968688965	156.88477187156678	0.4807378767410444	0.2164191980208803	512.0	8.0	{'C': 512.0, 'gamma': 8.0}	81	84	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48299953423381464	0.21712730318257956	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	4.349619094804293	1.8341507736058176	0.010202187271067304	0.003118435601874958
80	282.75854911804197	101.51502737998962	0.717473331159454	0.7052934437404975	2048.0	3.0517578125e-05	{'C': 2048.0, 'gamma': 3.0517578125e-05}	41	35	0.7213420316868593	0.7001709118890619	0.7136871508379888	0.7011800043992601	0.6974848625989754	0.685185845772028	0.71784715750233	0.7085577717965778	0.7370137433030515	0.731379810331746	2.716621990364865	0.9315912145370416	0.01273445994482413	0.015090539355908922
81	267.68459181785585	93.18397464752198	0.7161224204593096	0.7039270218388327	2048.0	0.0001220703125	{'C': 2048.0, 'gamma': 0.0001220703125}	46	42	0.723205964585275	0.7018882947529071	0.7069366852886406	0.6950249462107312	0.6949231485794132	0.6821530796232596	0.7192451071761417	0.709850792001176	0.7363149312834848	0.7307301944193149	4.820712814637327	1.990080804859545	0.014152798277357456	0.016192859835868757
82	290.807924413681	88.12888360023499	0.7171938323939069	0.704882600128582	2048.0	0.00048828125	{'C': 2048.0, 'gamma': 0.00048828125}	42	36	0.722506989748369	0.7012505572765448	0.7074022346368715	0.6955376637212795	0.7005123428039124	0.6872883498457377	0.7176141658900279	0.7080069597092303	0.7379454926624738	0.7323399805434678	6.732111056980469	1.8803425219404033	0.012909165521682125	0.015321651333266068
83	347.9818612098694	89.30096578598022	0.7293520286952065	0.7164231423414384	2048.0	0.001953125	{'C': 2048.0, 'gamma': 0.001953125}	16	14	0.7299627213420317	0.7056861237624034	0.7220670391061452	0.710165255095862	0.7142524452724732	0.700999757646538	0.7304287045666356	0.7205791064555465	0.7500582343349639	0.7446919015425492	9.288643093420891	4.047279484646245	0.011927876409830819	0.015547730280361528
84	360.84177150726316	90.37650423049926	0.7459822052452602	0.7307852933371225	2048.0	0.0078125	{'C': 2048.0, 'gamma': 0.0078125}	4	8	0.7523299161230196	0.7288960205472973	0.744413407821229	0.7305486263607422	0.7244993013507219	0.7073155201739846	0.7511649580615097	0.7381809577647025	0.7575122292103424	0.7489922568553614	8.928745614968891	2.0393782471573085	0.011524788946157705	0.013716210241974607
85	326.1564157009125	90.97345571517944	0.7075045418549402	0.6895705441050252	2048.0	0.03125	{'C': 2048.0, 'gamma': 0.03125}	57	51	0.7241379310344828	0.7010407263696602	0.7085661080074488	0.6904880283111776	0.6844434094084769	0.6661684148607395	0.7138863000931966	0.6966313132155552	0.7064989517819706	0.6935333643992537	25.599497452462387	3.6452107040763213	0.01304853899512671	0.012211808554776259
86	315.0011802196503	101.31040382385254	0.7017748171612243	0.6823478998682008	2048.0	0.125	{'C': 2048.0, 'gamma': 0.125}	60	58	0.7152842497670084	0.6888007265719548	0.7083333333333334	0.6875929777159236	0.6807172799254774	0.6622826345740634	0.7080615097856477	0.6905503858702625	0.6964826461681808	0.6825171970044331	20.49179141082959	1.00920897410113	0.012136567586531536	0.010383752013033742
87	436.830282497406	133.6446279525757	0.7153770904178507	0.6813286023518779	2048.0	0.5	{'C': 2048.0, 'gamma': 0.5}	49	62	0.7395153774464119	0.7082078270777631	0.712756052141527	0.6717814359507542	0.6867722403353517	0.643537141092132	0.7257688723205965	0.6979383477486646	0.7120894479385046	0.6852038648121775	5.440807940397506	1.737301719018066	0.017472573989012332	0.02250628707271135
88	472.00210947990416	154.13014526367186	0.5516373969348302	0.385281638154364	2048.0	2.0	{'C': 2048.0, 'gamma': 2.0}	75	76	0.5540540540540541	0.3637922562022719	0.5314245810055865	0.3460440193603846	0.5365626455519329	0.36205633020246203	0.5794501397949674	0.44618442463536995	0.5567202422548334	0.40837317098602144	4.4391147633192265	0.901968299422124	0.016976765838090768	0.03683141449015056
89	474.95947937965394	156.13012800216674	0.4807378767410444	0.2164191980208803	2048.0	8.0	{'C': 2048.0, 'gamma': 8.0}	81	84	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48299953423381464	0.21712730318257956	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	3.5694563918802573	2.200069304821574	0.010202187271067304	0.003118435601874958
90	272.15572333335876	93.62499189376831	0.7151907579074859	0.7030701749526331	8192.0	3.0517578125e-05	{'C': 8192.0, 'gamma': 3.0517578125e-05}	55	46	0.7218080149114632	0.7002896952209706	0.7081005586592178	0.6960614479868931	0.6935258500232883	0.6811663290030254	0.7176141658900279	0.7083308773236717	0.7349173072443512	0.7295131029713228	4.04898006802211	0.8721043835680602	0.013845436022840772	0.015896888542747838
91	292.1585750579834	88.27156825065613	0.7158429216937625	0.7035848330411085	8192.0	0.0001220703125	{'C': 8192.0, 'gamma': 0.0001220703125}	47	44	0.7218080149114632	0.70066590323863	0.7050744878957169	0.6931996421793002	0.6979506287843502	0.685137617134245	0.7162162162162162	0.706623369892354	0.7381784300023294	0.7323092149635624	6.586104442955335	3.1635914896882165	0.013933748698688641	0.01606875943318181
92	362.37613520622256	84.72575850486756	0.7203149019425165	0.707318501094487	8192.0	0.00048828125	{'C': 8192.0, 'gamma': 0.00048828125}	28	28	0.7211090400745573	0.6968634710764298	0.7129888268156425	0.7013825804126553	0.7040055891942245	0.6905919225842689	0.722972972972973	0.7130553372038979	0.7405078034008852	0.734706139489068	12.130556409140176	2.590775352808514	0.012125539178110968	0.015538722214042988
93	428.4661259174347	84.36219468116761	0.7448642101830717	0.731390557301603	8192.0	0.001953125	{'C': 8192.0, 'gamma': 0.001953125}	6	5	0.7488350419384903	0.7252110197803856	0.7420856610800745	0.7299266467112412	0.7219375873311598	0.706788530017847	0.750232991612302	0.7404019329360576	0.7612392266480317	0.7546320704324269	13.618921019749493	4.346636237443245	0.013008623779883951	0.01591828454137413
94	410.4170928478241	84.18805871009826	0.7277216192295151	0.7105617265390206	8192.0	0.0078125	{'C': 8192.0, 'gamma': 0.0078125}	17	18	0.7374184529356943	0.7120428990885052	0.7313780260707635	0.7156311794136297	0.7016767582673498	0.6843374493135045	0.7374184529356943	0.7219674746923777	0.7307244351269508	0.7188351980508884	13.754944670934286	6.366187442043956	0.013332808373682068	0.013521904598329611
95	322.5093779563904	83.13684020042419	0.6941351842362696	0.6754175921419068	8192.0	0.03125	{'C': 8192.0, 'gamma': 0.03125}	68	69	0.7059645852749301	0.6803492152881926	0.7006517690875232	0.6807015970021794	0.6702375407545412	0.6528640086707839	0.6985088536812675	0.6814041140109058	0.6953179594689028	0.6817731300267585	23.760563970545647	9.198027096147035	0.012442503297874294	0.011288947347866814
96	317.7306211948395	100.83643093109131	0.7017748171612243	0.6823478998682008	8192.0	0.125	{'C': 8192.0, 'gamma': 0.125}	60	58	0.7152842497670084	0.6888007265719548	0.7083333333333334	0.6875929777159236	0.6807172799254774	0.6622826345740634	0.7080615097856477	0.6905503858702625	0.6964826461681808	0.6825171970044331	20.408545781936027	2.8445517797072544	0.012136567586531536	0.010383752013033742
97	437.4591776847839	133.12945156097413	0.7153770904178507	0.6813286023518779	8192.0	0.5	{'C': 8192.0, 'gamma': 0.5}	49	62	0.7395153774464119	0.7082078270777631	0.712756052141527	0.6717814359507542	0.6867722403353517	0.643537141092132	0.7257688723205965	0.6979383477486646	0.7120894479385046	0.6852038648121775	7.02597385663286	1.2620741433232738	0.017472573989012332	0.02250628707271135
98	471.26986799240115	153.5748499393463	0.5516373969348302	0.385281638154364	8192.0	2.0	{'C': 8192.0, 'gamma': 2.0}	75	76	0.5540540540540541	0.3637922562022719	0.5314245810055865	0.3460440193603846	0.5365626455519329	0.36205633020246203	0.5794501397949674	0.44618442463536995	0.5567202422548334	0.40837317098602144	4.0271034230525	1.9156373015936254	0.016976765838090768	0.03683141449015056
99	474.97105560302737	155.87930197715758	0.4807378767410444	0.2164191980208803	8192.0	8.0	{'C': 8192.0, 'gamma': 8.0}	81	84	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48299953423381464	0.21712730318257956	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	8.711972024429912	3.414720316416231	0.010202187271067304	0.003118435601874958
100	292.87955565452575	88.4565357208252	0.7150975916523036	0.7027678602959675	32768.0	3.0517578125e-05	{'C': 32768.0, 'gamma': 3.0517578125e-05}	56	47	0.7211090400745573	0.6998461858767527	0.7060055865921788	0.6946114870441552	0.696320447135538	0.6833177294551898	0.7152842497670084	0.7055099185708867	0.736780805963196	0.7305641691269482	10.022835996386787	3.3381543328709387	0.013723145289234918	0.015706939871159918
101	370.3267071247101	81.90422534942627	0.7165882517352214	0.703259325258738	32768.0	0.0001220703125	{'C': 32768.0, 'gamma': 0.0001220703125}	44	45	0.7162162162162162	0.6916042268099295	0.7064711359404097	0.6943188714240752	0.7005123428039124	0.6863775789670784	0.7213420316868593	0.7117306587307196	0.7384113673421849	0.7322747288298165	10.985459907914857	1.6864606442093075	0.013113522834238398	0.01681883246935846
102	457.7124390602112	78.15345873832703	0.7298644430987097	0.7168392380887235	32768.0	0.00048828125	{'C': 32768.0, 'gamma': 0.00048828125}	14	13	0.7325256290773532	0.7086226231339564	0.7216014897579144	0.7092026462874791	0.7144853283651607	0.7009137997210734	0.7315936626281454	0.7215722599157846	0.7491264849755416	0.7438930960977966	16.972832725164555	10.438554032626728	0.011712629804558138	0.015058126456886149
103	545.1742554187774	77.62290854454041	0.7463548702659897	0.7312686440033798	32768.0	0.001953125	{'C': 32768.0, 'gamma': 0.001953125}	3	6	0.7516309412861137	0.7282574665714167	0.7476722532588455	0.7340925373630802	0.7238006520726595	0.7067294770056346	0.7518639328984157	0.7389928429245697	0.7568134171907757	0.748275736708547	16.70318996360889	11.598774620320993	0.011645077352729268	0.013915145376707698
104	432.3662320613861	78.16539320945739	0.7041971397959659	0.6865126082493761	32768.0	0.0078125	{'C': 32768.0, 'gamma': 0.0078125}	58	52	0.7194780987884436	0.6967799095744608	0.7050744878957169	0.68689445827843	0.6802515137401025	0.6624237618763081	0.7103914259086673	0.6933832460624073	0.705800139762404	0.6930910018716321	13.445077606399636	10.571247523083693	0.013027670151570836	0.012460691102232878
105	312.47563648223877	84.1095395565033	0.6924116085153957	0.6735270614774869	32768.0	0.03125	{'C': 32768.0, 'gamma': 0.03125}	69	70	0.7071295433364398	0.6800734276046895	0.7008845437616388	0.6804167939687837	0.668141592920354	0.6511496511930247	0.695479962721342	0.6789725813704659	0.6904262753319357	0.6770260445150474	13.141592169296198	5.391601593560199	0.013348033257858662	0.011252042698071407
106	317.780410861969	100.720414686203	0.7017748171612243	0.6823478998682008	32768.0	0.125	{'C': 32768.0, 'gamma': 0.125}	60	58	0.7152842497670084	0.6888007265719548	0.7083333333333334	0.6875929777159236	0.6807172799254774	0.6622826345740634	0.7080615097856477	0.6905503858702625	0.6964826461681808	0.6825171970044331	20.441622230590127	1.783811071537256	0.012136567586531536	0.010383752013033742
107	437.61087441444397	133.88365335464476	0.7153770904178507	0.6813286023518779	32768.0	0.5	{'C': 32768.0, 'gamma': 0.5}	49	62	0.7395153774464119	0.7082078270777631	0.712756052141527	0.6717814359507542	0.6867722403353517	0.643537141092132	0.7257688723205965	0.6979383477486646	0.7120894479385046	0.6852038648121775	5.9789503749515855	1.6594464410597092	0.017472573989012332	0.02250628707271135
108	471.22816371917725	153.6578007221222	0.5516373969348302	0.385281638154364	32768.0	2.0	{'C': 32768.0, 'gamma': 2.0}	75	76	0.5540540540540541	0.3637922562022719	0.5314245810055865	0.3460440193603846	0.5365626455519329	0.36205633020246203	0.5794501397949674	0.44618442463536995	0.5567202422548334	0.40837317098602144	4.133567731095882	1.921569245356422	0.016976765838090768	0.03683141449015056
109	439.6895551204681	120.00414423942566	0.4807378767410444	0.2164191980208803	32768.0	8.0	{'C': 32768.0, 'gamma': 8.0}	81	84	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48299953423381464	0.21712730318257956	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	41.16844118667226	35.246477307162614	0.010202187271067304	0.003118435601874958
