	mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	param_C	param_gamma	params	rank_test_accuracy	rank_test_f1_macro	split0_test_accuracy	split0_test_f1_macro	split1_test_accuracy	split1_test_f1_macro	split2_test_accuracy	split2_test_f1_macro	split3_test_accuracy	split3_test_f1_macro	split4_test_accuracy	split4_test_f1_macro	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro
68	370.03343296051025	115.0913941860199	0.5920715516839801	0.46922507022016646	128.0	2.0	{'gamma': 2.0, 'C': 128.0}	75	76	0.6046132339235788	0.4678163799026754	0.5672718808193669	0.4197143237395757	0.568234746157429	0.43666687035005153	0.6160298229263746	0.5278331884462499	0.6042394595853715	0.4941500952700648	3.166889082275765	1.4988670579194514	0.020311411105879546	0.038910042965994596
69	369.54857406616213	120.18261733055115	0.48465085945870406	0.22947617649017113	128.0	8.0	{'gamma': 8.0, 'C': 128.0}	82	85	0.494641192917055	0.23294673453101844	0.48370577281191807	0.23030369934255715	0.48602701443875174	0.22589689774211075	0.49137931034482757	0.2351460352194669	0.46750524109014674	0.22308990022482436	1.9371417789600975	0.8495912229916214	0.009399618547205259	0.00443749075885717
70	266.95981588363645	89.41477942466736	0.7191037406251456	0.7058556540610258	512.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 512.0}	22	24	0.7201770736253494	0.6985887779956697	0.7097299813780261	0.6967642908376064	0.6972519795062878	0.682412377464786	0.7257688723205965	0.715258212866012	0.7426042394595854	0.7362669225896935	2.350174843579051	1.5709588024346868	0.015252999196215042	0.018429843197516674
71	229.89187436103822	77.39936795234681	0.716448502352448	0.7037949899692207	512.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 512.0}	37	36	0.7192451071761417	0.6979741508168242	0.7057728119180633	0.6936844929066007	0.6949231485794132	0.6804004878913288	0.7201770736253494	0.7102089160455339	0.7421383647798742	0.7367195551278586	2.8974711019660973	1.288544678702312	0.015868640109165076	0.01901886125264925
72	213.03858051300048	70.98880333900452	0.7150510085247124	0.7024960072701237	512.0	0.00048828125	{'gamma': 0.00048828125, 'C': 512.0}	44	40	0.7162162162162162	0.6945273203790521	0.7029795158286778	0.6910136083626152	0.6935258500232883	0.6797982264856071	0.7218080149114632	0.7122866052604334	0.7407407407407407	0.7348680114530826	3.298084401017513	1.6158718899567301	0.016224097813578066	0.019257930397455065
73	229.58522481918334	67.93276104927062	0.7187776587320073	0.7063140684149557	512.0	0.001953125	{'gamma': 0.001953125, 'C': 512.0}	24	22	0.7199440820130475	0.6987500835759349	0.7064711359404097	0.6949445346149021	0.6984163949697252	0.684222156911204	0.7236719478098789	0.7139454629027006	0.7453994875378523	0.7397212109702359	4.681583318297983	1.977377617348705	0.016125404257801693	0.019229211826221042
74	258.1155201911926	69.61678700447082	0.7452834583313924	0.7330582795362857	512.0	0.0078125	{'gamma': 0.0078125, 'C': 512.0}	7	6	0.7490680335507922	0.7271576008686965	0.7351024208566108	0.7244303356232296	0.7258965999068467	0.7118456530696631	0.7481360671015843	0.7394623016807124	0.7682273468436991	0.7624065942103083	5.8587917813493045	3.2703263013009116	0.014341862757737628	0.01709721036608542
75	244.4987265586853	67.40336246490479	0.7330320957749104	0.7169990793432209	512.0	0.03125	{'gamma': 0.03125, 'C': 512.0}	12	12	0.7383504193849021	0.7123533771836487	0.7309124767225326	0.7149332918077107	0.7109920819748486	0.6957308202903542	0.7437092264678472	0.7303457049663585	0.7412066154204519	0.7316406270068452	3.144116648614416	1.4957562792871075	0.0118269305724128	0.01319603656998582
76	226.4132435798645	72.35124430656433	0.6888712908184655	0.6689079611223632	512.0	0.125	{'gamma': 0.125, 'C': 512.0}	65	65	0.6992078285181733	0.6673036981925057	0.6950651769087524	0.6758417028655428	0.6620866325104797	0.6460954703917839	0.6968779123951537	0.6793856382858743	0.6911250873515025	0.6759158313244519	24.38229179880729	2.8279638696821157	0.013651952383994269	0.01208315157387219
77	352.495730304718	94.40923533439636	0.7061070480272046	0.6781911450791982	512.0	0.5	{'gamma': 0.5, 'C': 512.0}	54	61	0.722972972972973	0.685898737537979	0.715782122905028	0.6872648472918378	0.6781555659059152	0.6478667739788958	0.7129543336439889	0.6905613056015296	0.7006755182855812	0.6793694607102873	36.32243820067555	2.063636942512064	0.015721283429214583	0.015593747493949444
78	369.0303211212158	114.48120880126953	0.5920715516839801	0.46922507022016646	512.0	2.0	{'gamma': 2.0, 'C': 512.0}	75	76	0.6046132339235788	0.4678163799026754	0.5672718808193669	0.4197143237395757	0.568234746157429	0.43666687035005153	0.6160298229263746	0.5278331884462499	0.6042394595853715	0.4941500952700648	2.6615064266142245	0.5299694388977003	0.020311411105879546	0.038910042965994596
79	370.49010200500487	120.8341628074646	0.48465085945870406	0.22947617649017113	512.0	8.0	{'gamma': 8.0, 'C': 512.0}	82	85	0.494641192917055	0.23294673453101844	0.48370577281191807	0.23030369934255715	0.48602701443875174	0.22589689774211075	0.49137931034482757	0.2351460352194669	0.46750524109014674	0.22308990022482436	1.853178689462016	1.353943520719136	0.009399618547205259	0.00443749075885717
80	230.44371738433838	77.45115895271302	0.7162621698420832	0.7036366834506388	2048.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 2048.0}	38	37	0.7190121155638397	0.697602733561964	0.7057728119180633	0.6936888707202516	0.6942244993013508	0.6798768612184979	0.7204100652376515	0.7105306663672843	0.7419054274400186	0.7364969719198923	1.9700272125003353	1.6131034393208878	0.015988086882865068	0.01911665812955038
81	218.92135953903198	70.7313639163971	0.714724926631574	0.7020787384990888	2048.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 2048.0}	48	42	0.7162162162162162	0.6938751008468756	0.702048417132216	0.6898807433728114	0.6921285514671635	0.6783287428061041	0.7218080149114632	0.7123246976250162	0.7414395527603075	0.7359989399439946	5.6650795312622115	2.2180018872270213	0.016955473988275876	0.020177801444498576
82	231.64492588043214	66.1931758403778	0.7166348348628127	0.7039404736157792	2048.0	0.00048828125	{'gamma': 0.00048828125, 'C': 2048.0}	34	34	0.7166821994408201	0.6949938069956278	0.7050744878957169	0.693286100093517	0.6970190964136004	0.6824055806613524	0.722506989748369	0.71258327853073	0.7419054274400186	0.7364459927018884	8.958133939805867	3.027019724722485	0.015437422548348491	0.018913495893580854
83	277.65066719055176	65.64213576316834	0.7263241254017795	0.7136730358097222	2048.0	0.001953125	{'gamma': 0.001953125, 'C': 2048.0}	19	18	0.722972972972973	0.6998297964464602	0.7178770949720671	0.7073894620496666	0.7074988355845365	0.6931962640130758	0.7290307548928239	0.7194809621767287	0.7542511064523643	0.7484759834798663	7.40395312375268	4.653444478110556	0.015647557119859042	0.019469412447793193
84	301.77546854019164	62.27026715278625	0.7504541854940141	0.737205298676757	2048.0	0.0078125	{'gamma': 0.0078125, 'C': 2048.0}	3	3	0.7569897483690587	0.7344254106201827	0.741852886405959	0.7295804906363902	0.727992547741034	0.713332775636431	0.7572227399813607	0.7478948334833576	0.7682273468436991	0.7608057145690145	5.89229171588521	4.44048419861369	0.014021246059754256	0.01616806602157371
85	263.99938168525694	60.65833492279053	0.7074113755997578	0.6898782475083336	2048.0	0.03125	{'gamma': 0.03125, 'C': 2048.0}	52	51	0.7176141658900279	0.6892495185950134	0.7029795158286778	0.6856570930452879	0.6870051234280391	0.6723051042586036	0.7183131407269339	0.70248412858385	0.7111576985790822	0.6997052262195935	3.326623269154205	4.140953779763766	0.01160200792397558	0.010793512505816647
86	234.1256947517395	69.7358350276947	0.6798807471933666	0.6591425773451831	2048.0	0.125	{'gamma': 0.125, 'C': 2048.0}	68	69	0.6943150046598322	0.6589521285965577	0.6864525139664804	0.6676578012236826	0.6544014904517932	0.6375108389155932	0.6910531220876048	0.674450597677838	0.6731889121826229	0.6571441300579642	25.255033545934623	2.599420983766011	0.014631029446317426	0.012480698704791304
87	352.49356598854064	95.6121515750885	0.7061070480272046	0.6781911450791982	2048.0	0.5	{'gamma': 0.5, 'C': 2048.0}	54	61	0.722972972972973	0.685898737537979	0.715782122905028	0.6872648472918378	0.6781555659059152	0.6478667739788958	0.7129543336439889	0.6905613056015296	0.7006755182855812	0.6793694607102873	36.06216837452564	1.7394028161515547	0.015721283429214583	0.015593747493949444
88	368.4578259468079	115.23026742935181	0.5920715516839801	0.46922507022016646	2048.0	2.0	{'gamma': 2.0, 'C': 2048.0}	75	76	0.6046132339235788	0.4678163799026754	0.5672718808193669	0.4197143237395757	0.568234746157429	0.43666687035005153	0.6160298229263746	0.5278331884462499	0.6042394595853715	0.4941500952700648	3.6230726201678025	1.263762836027531	0.020311411105879546	0.038910042965994596
89	368.8352793693542	120.65462322235108	0.48465085945870406	0.22947617649017113	2048.0	8.0	{'gamma': 8.0, 'C': 2048.0}	82	85	0.494641192917055	0.23294673453101844	0.48370577281191807	0.23030369934255715	0.48602701443875174	0.22589689774211075	0.49137931034482757	0.2351460352194669	0.46750524109014674	0.22308990022482436	0.9604054545276599	1.3796799745784014	0.009399618547205259	0.00443749075885717
90	220.70056071281434	72.19451427459717	0.7150510085247124	0.7025454135206927	8192.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 8192.0}	44	39	0.7164492078285182	0.6947928639340137	0.7034450651769087	0.6912955950429499	0.6928272007452259	0.6792922413859647	0.722506989748369	0.7131546593424781	0.740041928721174	0.7342056513697092	5.269434960349821	1.2661669486605454	0.016191120428142376	0.019195310521990756
91	231.1358679294586	68.41916060447693	0.7153770904178507	0.7024898308050278	8192.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 8192.0}	43	41	0.7155172413793104	0.6936047274467897	0.7032122905027933	0.6906628486043873	0.6944573823940382	0.6802138536867762	0.7218080149114632	0.7118880328576888	0.7419054274400186	0.7360932646935113	6.719727743040637	3.4957615189790294	0.01631451718149073	0.019659872858096932
92	283.22276253700255	64.46030702590943	0.7185913262216426	0.7052273465938947	8192.0	0.00048828125	{'gamma': 0.00048828125, 'C': 8192.0}	26	28	0.7134203168685928	0.689400433577774	0.7081005586592178	0.696004321697122	0.7007452258965999	0.6860811023110749	0.7250698974836906	0.7149563639265685	0.7456324248777079	0.7397039960652015	10.120878217002325	3.2095826726760577	0.015674771869837338	0.019926397701555743
93	348.0071424007416	62.19227857589722	0.7453766245865747	0.7331107997662055	8192.0	0.001953125	{'gamma': 0.001953125, 'C': 8192.0}	6	5	0.7481360671015843	0.7261239529827686	0.736266294227188	0.7254263599629095	0.7249650675360969	0.7110342447346462	0.7483690587138863	0.7396514773848207	0.7691590962031214	0.7633283722693246	8.109687774119102	5.5492613452733135	0.014709556821651919	0.017613131514652818
94	356.69950132369996	55.39760308265686	0.7307961056505333	0.7149290570482245	8192.0	0.0078125	{'gamma': 0.0078125, 'C': 8192.0}	14	14	0.7369524697110904	0.711077740669808	0.7274208566108007	0.7117798655679074	0.7091290172333489	0.694177147116917	0.7397483690587139	0.7265734114413597	0.7407407407407407	0.7310459703222301	10.497037546211338	5.244759679303743	0.011813716033410235	0.013044007284858728
95	270.7883895874023	58.4753002166748	0.6836539805282527	0.6642057325510211	8192.0	0.03125	{'gamma': 0.03125, 'C': 8192.0}	67	66	0.6933830382106244	0.6623608460100918	0.6892458100558659	0.6703597359992193	0.6555659059152306	0.6404128009424238	0.6987418452935694	0.6818233139120893	0.6813417190775681	0.6660768817114732	10.497447202719666	4.255618354865595	0.015151744904668685	0.013573936300655317
96	239.0451054573059	69.7379454612732	0.6792285834070899	0.6585581495462964	8192.0	0.125	{'gamma': 0.125, 'C': 8192.0}	69	70	0.695479962721342	0.6598757171342743	0.686219739292365	0.6672378064186552	0.6537028411737308	0.6369253496531662	0.6894221808014911	0.6731452390208532	0.6713254134637783	0.6556093139313536	25.88491391087222	2.5577828019642705	0.015039358105498064	0.012381999279512857
97	352.7135368347168	95.38505806922913	0.7061070480272046	0.6781911450791982	8192.0	0.5	{'gamma': 0.5, 'C': 8192.0}	54	61	0.722972972972973	0.685898737537979	0.715782122905028	0.6872648472918378	0.6781555659059152	0.6478667739788958	0.7129543336439889	0.6905613056015296	0.7006755182855812	0.6793694607102873	35.476451225391266	0.9978319365669237	0.015721283429214583	0.015593747493949444
98	368.2184091091156	114.9088646888733	0.5920715516839801	0.46922507022016646	8192.0	2.0	{'gamma': 2.0, 'C': 8192.0}	75	76	0.6046132339235788	0.4678163799026754	0.5672718808193669	0.4197143237395757	0.568234746157429	0.43666687035005153	0.6160298229263746	0.5278331884462499	0.6042394595853715	0.4941500952700648	3.8979437931317302	0.718794620720796	0.020311411105879546	0.038910042965994596
99	368.92041687965394	118.9911090373993	0.48465085945870406	0.22947617649017113	8192.0	8.0	{'gamma': 8.0, 'C': 8192.0}	82	85	0.494641192917055	0.23294673453101844	0.48370577281191807	0.23030369934255715	0.48602701443875174	0.22589689774211075	0.49137931034482757	0.2351460352194669	0.46750524109014674	0.22308990022482436	2.2222932147711867	1.4439249291481142	0.009399618547205259	0.00443749075885717
100	235.59694781303406	69.32232947349549	0.7148646760143476	0.701947018797045	32768.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 32768.0}	46	43	0.7162162162162162	0.6943465170267235	0.7029795158286778	0.6910426297633054	0.6932929669306008	0.6791036096314725	0.7215750232991612	0.7112007259208563	0.7402748660610295	0.7340549379372118	9.656669305323835	2.684280705676542	0.016119578061919722	0.01905280221580394
101	288.372939157486	65.00412545204162	0.7166814179904039	0.7030677657959061	32768.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 32768.0}	33	38	0.7134203168685928	0.6888770570057511	0.7062383612662942	0.6935168162682701	0.6977177456916628	0.6830389669719094	0.722739981360671	0.7126204198911811	0.7433030514791521	0.737295828239743	9.60601222870924	3.5329956791308974	0.01565097745122391	0.019781151763094005
102	359.64685411453246	63.06506700515747	0.7268831229328737	0.7141527302201107	32768.0	0.00048828125	{'gamma': 0.00048828125, 'C': 32768.0}	16	17	0.7239049394221808	0.7006187715797184	0.7192737430167597	0.7082989953232004	0.7065673032137867	0.6923017275888917	0.7304287045666356	0.721226629585295	0.7542511064523643	0.7483252028091565	13.392976825427462	7.140575171067943	0.01575498912673745	0.019558124326248174
103	457.8378456115723	59.67852435112	0.7496156891973728	0.7361500782793693	32768.0	0.001953125	{'gamma': 0.001953125, 'C': 32768.0}	4	4	0.7565237651444549	0.7335291511534564	0.7413873370577281	0.7289642474667356	0.7265952491849091	0.7115076551866811	0.755591798695247	0.7461259673691312	0.7679944095038435	0.7606358451515418	16.372404930034246	9.502375666484621	0.014275262375115878	0.016521810827926756
104	426.33630857467654	60.36958723068237	0.705967298644431	0.6885970054977613	32768.0	0.0078125	{'gamma': 0.0078125, 'C': 32768.0}	58	52	0.7145852749301025	0.6867622598543308	0.7027467411545624	0.6856819250833214	0.6853749417792269	0.6711142967278935	0.7159832246039143	0.6998499174813707	0.7111576985790822	0.699584931653409	9.759963544627455	9.257944053565753	0.01127787029985645	0.010628883885153984
105	265.085375213623	53.253741550445554	0.6744305212651978	0.6543578743956615	32768.0	0.03125	{'gamma': 0.03125, 'C': 32768.0}	71	72	0.6868592730661697	0.6516411950861384	0.6834264432029795	0.6643372848680315	0.6448532836516069	0.629505667194584	0.6859273066169618	0.6700649755302819	0.6710924761239226	0.6562420905286245	21.323507359072025	11.261289778272527	0.015834196153773437	0.013963723828241549
106	235.38792486190795	69.75728058815002	0.6792285834070899	0.6585581495462964	32768.0	0.125	{'gamma': 0.125, 'C': 32768.0}	69	70	0.695479962721342	0.6598757171342743	0.686219739292365	0.6672378064186552	0.6537028411737308	0.6369253496531662	0.6894221808014911	0.6731452390208532	0.6713254134637783	0.6556093139313536	27.395235242440584	2.960862861328962	0.015039358105498064	0.012381999279512857
107	353.84106221199033	94.7594973564148	0.7061070480272046	0.6781911450791982	32768.0	0.5	{'gamma': 0.5, 'C': 32768.0}	54	61	0.722972972972973	0.685898737537979	0.715782122905028	0.6872648472918378	0.6781555659059152	0.6478667739788958	0.7129543336439889	0.6905613056015296	0.7006755182855812	0.6793694607102873	34.256125027520014	1.0246543398151702	0.015721283429214583	0.015593747493949444
108	368.713104391098	115.3236530303955	0.5920715516839801	0.46922507022016646	32768.0	2.0	{'gamma': 2.0, 'C': 32768.0}	75	76	0.6046132339235788	0.4678163799026754	0.5672718808193669	0.4197143237395757	0.568234746157429	0.43666687035005153	0.6160298229263746	0.5278331884462499	0.6042394595853715	0.4941500952700648	3.1806183259702925	1.4928515956507873	0.020311411105879546	0.038910042965994596
109	334.88855204582217	92.3391122341156	0.48465085945870406	0.22947617649017113	32768.0	8.0	{'gamma': 8.0, 'C': 32768.0}	82	85	0.494641192917055	0.23294673453101844	0.48370577281191807	0.23030369934255715	0.48602701443875174	0.22589689774211075	0.49137931034482757	0.2351460352194669	0.46750524109014674	0.22308990022482436	30.534219642112138	26.168004434788944	0.009399618547205259	0.00443749075885717
